ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95002,1,2021,Gas- Residential,N,406,"31,480",78
95002,2,2021,Gas- Residential,N,407,"23,737",58
95002,3,2021,Gas- Residential,N,408,"25,359",62
95003,1,2021,Gas- Residential,N,"8,980","643,804",72
95003,2,2021,Gas- Residential,N,"8,981","533,685",59
95003,3,2021,Gas- Residential,N,"8,986","569,306",63
95004,1,2021,Gas- Residential,N,448,"29,233",65
95004,2,2021,Gas- Residential,N,448,"24,904",56
95004,3,2021,Gas- Residential,N,449,"26,464",59
95005,1,2021,Gas- Residential,N,"1,527","142,439",93
95005,2,2021,Gas- Residential,N,"1,531","116,252",76
95005,3,2021,Gas- Residential,N,"1,534","123,746",81
95006,1,2021,Gas- Residential,N,619,"52,320",85
95006,2,2021,Gas- Residential,N,618,"43,112",70
95006,3,2021,Gas- Residential,N,621,"46,183",74
95007,1,2021,Gas- Residential,N,226,"22,061",98
95007,2,2021,Gas- Residential,N,227,"19,094",84
95007,3,2021,Gas- Residential,N,227,"20,608",91
95008,1,2021,Gas- Residential,N,"14,946","1,015,354",68
95008,2,2021,Gas- Residential,N,"14,965","786,397",53
95008,3,2021,Gas- Residential,N,"14,990","800,814",53
95010,1,2021,Gas- Residential,N,"3,852","232,116",60
95010,2,2021,Gas- Residential,N,"3,861","193,415",50
95010,3,2021,Gas- Residential,N,"3,857","199,476",52
95012,1,2021,Gas- Residential,N,"2,048","102,473",50
95012,2,2021,Gas- Residential,N,"2,049","89,688",44
95012,3,2021,Gas- Residential,N,"2,053","105,682",51
95013,1,2021,Gas- Residential,Y,0,0,
95013,2,2021,Gas- Residential,Y,0,0,
95013,3,2021,Gas- Residential,Y,0,0,
95014,1,2021,Gas- Residential,N,"17,168","1,382,201",81
95014,2,2021,Gas- Residential,N,"17,209","1,049,144",61
95014,3,2021,Gas- Residential,N,"17,243","1,087,003",63
95017,1,2021,Gas- Residential,Y,0,0,
95017,2,2021,Gas- Residential,Y,0,0,
95017,3,2021,Gas- Residential,Y,0,0,
95018,1,2021,Gas- Residential,N,"1,287","122,884",95
95018,2,2021,Gas- Residential,N,"1,289","101,011",78
95018,3,2021,Gas- Residential,N,"1,288","109,349",85
95019,1,2021,Gas- Residential,N,"1,190","67,957",57
95019,2,2021,Gas- Residential,N,"1,188","57,580",48
95019,3,2021,Gas- Residential,N,"1,193","57,042",48
95020,1,2021,Gas- Residential,N,"16,140","1,189,998",74
95020,2,2021,Gas- Residential,N,"16,141","907,553",56
95020,3,2021,Gas- Residential,N,"16,160","956,758",59
95023,1,2021,Gas- Residential,N,"15,329","994,787",65
95023,2,2021,Gas- Residential,N,"15,367","787,715",51
95023,3,2021,Gas- Residential,N,"15,422","832,651",54
95030,1,2021,Gas- Residential,N,"4,685","573,995",123
95030,2,2021,Gas- Residential,N,"4,677","449,060",96
95030,3,2021,Gas- Residential,N,"4,688","459,827",98
95032,1,2021,Gas- Residential,N,"9,087","831,539",92
95032,2,2021,Gas- Residential,N,"9,102","631,111",69
95032,3,2021,Gas- Residential,N,"9,104","666,412",73
95035,1,2021,Gas- Residential,N,"20,167","1,206,872",60
95035,2,2021,Gas- Residential,N,"20,162","927,820",46
95035,3,2021,Gas- Residential,N,"20,189","990,041",49
95037,1,2021,Gas- Residential,N,"14,090","1,156,435",82
95037,2,2021,Gas- Residential,N,"14,117","915,369",65
95037,3,2021,Gas- Residential,N,"14,142","937,673",66
95039,1,2021,Gas- Residential,N,135,"13,138",97
95039,2,2021,Gas- Residential,N,135,"11,072",82
95039,3,2021,Gas- Residential,N,135,"11,808",87
95041,1,2021,Gas- Residential,N,303,"22,155",73
95041,2,2021,Gas- Residential,N,302,"18,576",62
95041,3,2021,Gas- Residential,N,303,"19,453",64
95043,1,2021,Gas- Residential,Y,0,0,
95043,2,2021,Gas- Residential,Y,0,0,
95043,3,2021,Gas- Residential,Y,0,0,
95045,1,2021,Gas- Residential,N,976,"63,412",65
95045,2,2021,Gas- Residential,N,982,"51,309",52
95045,3,2021,Gas- Residential,N,985,"54,372",55
95046,1,2021,Gas- Residential,N,"1,272","125,699",99
95046,2,2021,Gas- Residential,N,"1,272","102,849",81
95046,3,2021,Gas- Residential,N,"1,273","111,100",87
95050,1,2021,Gas- Residential,N,"10,447","690,471",66
95050,2,2021,Gas- Residential,N,"10,430","533,261",51
95050,3,2021,Gas- Residential,N,"10,432","565,894",54
95051,1,2021,Gas- Residential,N,"15,079","1,122,266",74
95051,2,2021,Gas- Residential,N,"15,106","858,282",57
95051,3,2021,Gas- Residential,N,"15,142","989,383",65
95054,1,2021,Gas- Residential,N,"6,275","390,807",62
95054,2,2021,Gas- Residential,N,"6,274","289,911",46
95054,3,2021,Gas- Residential,N,"6,255","309,111",49
95060,1,2021,Gas- Residential,Y,"12,171","855,709",70
95060,2,2021,Gas- Residential,Y,"12,178","719,911",59
95060,3,2021,Gas- Residential,Y,"12,172","743,416",61
95062,1,2021,Gas- Residential,N,"11,999","776,338",65
95062,2,2021,Gas- Residential,N,"12,016","663,685",55
95062,3,2021,Gas- Residential,N,"12,021","676,552",56
95064,1,2021,Gas- Residential,N,323,"14,166",44
95064,2,2021,Gas- Residential,N,323,"12,013",37
95064,3,2021,Gas- Residential,N,323,"13,034",40
95065,1,2021,Gas- Residential,N,"1,936","141,130",73
95065,2,2021,Gas- Residential,N,"1,935","116,594",60
95065,3,2021,Gas- Residential,N,"1,939","122,615",63
95066,1,2021,Gas- Residential,N,"4,093","355,343",87
95066,2,2021,Gas- Residential,N,"4,100","291,790",71
95066,3,2021,Gas- Residential,N,"4,098","318,197",78
95070,1,2021,Gas- Residential,N,"10,369","1,266,440",122
95070,2,2021,Gas- Residential,N,"10,367","944,482",91
95070,3,2021,Gas- Residential,N,"10,377","976,771",94
95073,1,2021,Gas- Residential,N,"2,477","182,941",74
95073,2,2021,Gas- Residential,N,"2,481","161,649",65
95073,3,2021,Gas- Residential,N,"2,482","148,970",60
95075,1,2021,Gas- Residential,N,154,"12,914",84
95075,2,2021,Gas- Residential,N,154,"9,947",65
95075,3,2021,Gas- Residential,N,154,"10,651",69
95076,1,2021,Gas- Residential,N,"16,973","978,286",58
95076,2,2021,Gas- Residential,N,"16,979","843,235",50
95076,3,2021,Gas- Residential,N,"16,958","886,711",52
95110,1,2021,Gas- Residential,N,"4,117","226,855",55
95110,2,2021,Gas- Residential,N,"4,105","178,697",44
95110,3,2021,Gas- Residential,N,"4,113","189,798",46
95111,1,2021,Gas- Residential,N,"11,560","756,085",65
95111,2,2021,Gas- Residential,N,"11,545","584,585",51
95111,3,2021,Gas- Residential,N,"11,560","612,266",53
95112,1,2021,Gas- Residential,N,"12,403","708,597",57
95112,2,2021,Gas- Residential,N,"12,386","566,317",46
95112,3,2021,Gas- Residential,N,"12,393","612,981",49
95113,1,2021,Gas- Residential,N,187,"18,067",97
95113,2,2021,Gas- Residential,N,188,"15,102",80
95113,3,2021,Gas- Residential,N,189,"15,853",84
95116,1,2021,Gas- Residential,N,"10,872","520,852",48
95116,2,2021,Gas- Residential,N,"10,868","423,507",39
95116,3,2021,Gas- Residential,N,"10,851","440,785",41
95117,1,2021,Gas- Residential,N,"8,596","524,992",61
95117,2,2021,Gas- Residential,N,"8,589","408,893",48
95117,3,2021,Gas- Residential,N,"8,574","423,094",49
95118,1,2021,Gas- Residential,N,"10,033","706,647",70
95118,2,2021,Gas- Residential,N,"10,028","529,650",53
95118,3,2021,Gas- Residential,N,"10,029","543,063",54
95119,1,2021,Gas- Residential,N,"3,085","217,860",71
95119,2,2021,Gas- Residential,N,"3,105","166,597",54
95119,3,2021,Gas- Residential,N,"3,119","182,899",59
95120,1,2021,Gas- Residential,N,"12,045","1,236,519",103
95120,2,2021,Gas- Residential,N,"12,054","924,057",77
95120,3,2021,Gas- Residential,N,"12,056","952,766",79
95121,1,2021,Gas- Residential,N,"8,939","606,962",68
95121,2,2021,Gas- Residential,N,"8,939","460,613",52
95121,3,2021,Gas- Residential,N,"8,952","476,613",53
95122,1,2021,Gas- Residential,N,"10,232","587,493",57
95122,2,2021,Gas- Residential,N,"10,228","466,560",46
95122,3,2021,Gas- Residential,N,"10,250","487,795",48
95123,1,2021,Gas- Residential,N,"19,113","1,301,897",68
95123,2,2021,Gas- Residential,N,"19,104","1,020,263",53
95123,3,2021,Gas- Residential,N,"19,112","1,044,636",55
95124,1,2021,Gas- Residential,N,"16,073","1,236,184",77
95124,2,2021,Gas- Residential,N,"16,085","929,159",58
95124,3,2021,Gas- Residential,N,"16,071","947,319",59
95125,1,2021,Gas- Residential,N,"17,346","1,398,446",81
95125,2,2021,Gas- Residential,N,"17,378","1,071,080",62
95125,3,2021,Gas- Residential,N,"17,387","1,061,100",61
95126,1,2021,Gas- Residential,N,"9,308","560,558",60
95126,2,2021,Gas- Residential,N,"9,299","449,684",48
95126,3,2021,Gas- Residential,N,"9,309","492,065",53
95127,1,2021,Gas- Residential,N,"14,084","981,975",70
95127,2,2021,Gas- Residential,N,"14,082","732,340",52
95127,3,2021,Gas- Residential,N,"14,076","758,516",54
95128,1,2021,Gas- Residential,N,"10,389","681,673",66
95128,2,2021,Gas- Residential,N,"10,368","518,359",50
95128,3,2021,Gas- Residential,N,"10,358","520,135",50
95129,1,2021,Gas- Residential,N,"10,953","821,391",75
95129,2,2021,Gas- Residential,N,"10,933","630,719",58
95129,3,2021,Gas- Residential,N,"10,941","655,884",60
95130,1,2021,Gas- Residential,N,"4,470","299,495",67
95130,2,2021,Gas- Residential,N,"4,470","254,827",57
95130,3,2021,Gas- Residential,N,"4,463","236,110",53
95131,1,2021,Gas- Residential,N,"8,425","437,150",52
95131,2,2021,Gas- Residential,N,"8,430","318,758",38
95131,3,2021,Gas- Residential,N,"8,436","332,512",39
95132,1,2021,Gas- Residential,N,"11,277","765,539",68
95132,2,2021,Gas- Residential,N,"11,289","566,964",50
95132,3,2021,Gas- Residential,N,"11,282","603,348",53
95133,1,2021,Gas- Residential,N,"6,761","408,481",60
95133,2,2021,Gas- Residential,N,"6,753","310,332",46
95133,3,2021,Gas- Residential,N,"6,754","339,938",50
95134,1,2021,Gas- Residential,N,"8,078","420,834",52
95134,2,2021,Gas- Residential,N,"8,099","354,342",44
95134,3,2021,Gas- Residential,N,"8,129","367,669",45
95135,1,2021,Gas- Residential,N,"6,859","558,805",81
95135,2,2021,Gas- Residential,N,"6,861","410,672",60
95135,3,2021,Gas- Residential,N,"6,864","442,854",65
95136,1,2021,Gas- Residential,N,"11,193","832,774",74
95136,2,2021,Gas- Residential,N,"11,213","618,353",55
95136,3,2021,Gas- Residential,N,"11,246","636,412",57
95138,1,2021,Gas- Residential,N,"5,545","508,527",92
95138,2,2021,Gas- Residential,N,"5,543","377,605",68
95138,3,2021,Gas- Residential,N,"5,539","381,680",69
95139,1,2021,Gas- Residential,Y,"2,124","165,602",78
95139,2,2021,Gas- Residential,Y,"2,120","122,587",58
95139,3,2021,Gas- Residential,Y,"2,123","126,701",60
95140,1,2021,Gas- Residential,Y,0,0,
95140,2,2021,Gas- Residential,Y,0,0,
95140,3,2021,Gas- Residential,Y,0,0,
95148,1,2021,Gas- Residential,Y,"11,264","844,674",75
95148,2,2021,Gas- Residential,Y,"11,264","601,012",53
95148,3,2021,Gas- Residential,Y,"11,278","658,642",58
95202,1,2021,Gas- Residential,N,"2,122","91,823",43
95202,2,2021,Gas- Residential,N,"2,133","66,303",31
95202,3,2021,Gas- Residential,N,"2,139","65,258",31
95203,1,2021,Gas- Residential,N,"5,426","336,323",62
95203,2,2021,Gas- Residential,N,"5,431","237,663",44
95203,3,2021,Gas- Residential,N,"5,429","229,256",42
95204,1,2021,Gas- Residential,Y,"11,146","811,530",73
95204,2,2021,Gas- Residential,Y,"11,136","573,439",51
95204,3,2021,Gas- Residential,Y,"11,149","544,163",49
95205,1,2021,Gas- Residential,N,"10,313","639,507",62
95205,2,2021,Gas- Residential,N,"10,317","468,494",45
95205,3,2021,Gas- Residential,N,"10,334","466,167",45
95206,1,2021,Gas- Residential,N,"16,933","1,126,886",67
95206,2,2021,Gas- Residential,N,"16,942","809,212",48
95206,3,2021,Gas- Residential,N,"16,980","774,664",46
95207,1,2021,Gas- Residential,N,"16,944","1,155,124",68
95207,2,2021,Gas- Residential,N,"16,952","829,901",49
95207,3,2021,Gas- Residential,N,"16,952","812,502",48
95209,1,2021,Gas- Residential,N,"13,099","1,082,264",83
95209,2,2021,Gas- Residential,N,"13,106","754,315",58
95209,3,2021,Gas- Residential,N,"13,119","697,341",53
95210,1,2021,Gas- Residential,N,"11,572","725,687",63
95210,2,2021,Gas- Residential,N,"11,569","525,719",45
95210,3,2021,Gas- Residential,N,"11,578","490,248",42
95211,1,2021,Gas- Residential,Y,0,0,
95211,2,2021,Gas- Residential,Y,0,0,
95211,3,2021,Gas- Residential,Y,0,0,
95212,1,2021,Gas- Residential,N,"7,142","631,255",88
95212,2,2021,Gas- Residential,N,"7,150","453,623",63
95212,3,2021,Gas- Residential,N,"7,162","436,716",61
95215,1,2021,Gas- Residential,N,"5,292","376,949",71
95215,2,2021,Gas- Residential,N,"5,291","272,121",51
95215,3,2021,Gas- Residential,N,"5,299","273,644",52
95219,1,2021,Gas- Residential,N,"10,855","816,663",75
95219,2,2021,Gas- Residential,N,"10,877","563,847",52
95219,3,2021,Gas- Residential,N,"10,906","540,639",50
95220,1,2021,Gas- Residential,N,995,"100,821",101
95220,2,2021,Gas- Residential,N,991,"72,769",73
95220,3,2021,Gas- Residential,N,991,"73,459",74
95227,1,2021,Gas- Residential,N,115,"13,020",113
95227,2,2021,Gas- Residential,N,115,"9,341",81
95227,3,2021,Gas- Residential,N,116,"9,259",80
95231,1,2021,Gas- Residential,N,677,"47,991",71
95231,2,2021,Gas- Residential,N,676,"37,916",56
95231,3,2021,Gas- Residential,N,676,"34,100",50
95236,1,2021,Gas- Residential,N,627,"53,164",85
95236,2,2021,Gas- Residential,N,631,"38,064",60
95236,3,2021,Gas- Residential,N,631,"34,880",55
95237,1,2021,Gas- Residential,N,"1,033","83,987",81
95237,2,2021,Gas- Residential,N,"1,034","60,676",59
95237,3,2021,Gas- Residential,N,"1,047","68,132",65
95240,1,2021,Gas- Residential,N,"13,351","988,453",74
95240,2,2021,Gas- Residential,N,"13,354","711,942",53
95240,3,2021,Gas- Residential,N,"13,368","655,898",49
95242,1,2021,Gas- Residential,N,"9,808","832,818",85
95242,2,2021,Gas- Residential,N,"9,837","575,169",58
95242,3,2021,Gas- Residential,N,"9,857","548,676",56
95249,1,2021,Gas- Residential,N,722,"54,094",75
95249,2,2021,Gas- Residential,N,722,"43,799",61
95249,3,2021,Gas- Residential,N,724,"43,026",59
95252,1,2021,Gas- Residential,N,255,"14,477",57
95252,2,2021,Gas- Residential,N,255,"11,188",44
95252,3,2021,Gas- Residential,N,256,"10,895",43
95258,1,2021,Gas- Residential,N,"1,361","125,162",92
95258,2,2021,Gas- Residential,N,"1,360","88,499",65
95258,3,2021,Gas- Residential,N,"1,361","86,062",63
95301,1,2021,Gas- Residential,N,"10,962","786,621",72
95301,2,2021,Gas- Residential,N,"10,975","585,132",53
95301,3,2021,Gas- Residential,N,"10,993","531,133",48
95304,1,2021,Gas- Residential,N,"3,021","257,280",85
95304,2,2021,Gas- Residential,N,"3,018","175,632",58
95304,3,2021,Gas- Residential,N,"3,024","174,192",58
95307,1,2021,Gas- Residential,N,"11,766","901,148",77
95307,2,2021,Gas- Residential,N,"11,773","626,251",53
95307,3,2021,Gas- Residential,N,"11,789","605,247",51
95313,1,2021,Gas- Residential,N,109,"8,482",78
95313,2,2021,Gas- Residential,N,110,"5,888",54
95313,3,2021,Gas- Residential,N,110,"5,623",51
95315,1,2021,Gas- Residential,N,"2,557","170,482",67
95315,2,2021,Gas- Residential,N,"2,556","120,656",47
95315,3,2021,Gas- Residential,N,"2,556","117,885",46
95316,1,2021,Gas- Residential,N,"1,604","129,070",80
95316,2,2021,Gas- Residential,N,"1,602","87,807",55
95316,3,2021,Gas- Residential,N,"1,612","82,590",51
95319,1,2021,Gas- Residential,N,"1,000","60,123",60
95319,2,2021,Gas- Residential,N,997,"46,713",47
95319,3,2021,Gas- Residential,N,997,"41,829",42
95320,1,2021,Gas- Residential,N,"2,842","216,773",76
95320,2,2021,Gas- Residential,N,"2,843","149,116",52
95320,3,2021,Gas- Residential,N,"2,844","150,657",53
95322,1,2021,Gas- Residential,N,"2,352","164,386",70
95322,2,2021,Gas- Residential,N,"2,355","127,112",54
95322,3,2021,Gas- Residential,N,"2,351","110,696",47
95323,1,2021,Gas- Residential,N,171,"12,164",71
95323,2,2021,Gas- Residential,N,170,"8,823",52
95323,3,2021,Gas- Residential,N,168,"8,213",49
95324,1,2021,Gas- Residential,N,"1,766","128,004",72
95324,2,2021,Gas- Residential,N,"1,765","89,224",51
95324,3,2021,Gas- Residential,N,"1,765","83,001",47
95326,1,2021,Gas- Residential,N,"2,349","188,996",80
95326,2,2021,Gas- Residential,N,"2,347","130,680",56
95326,3,2021,Gas- Residential,N,"2,353","126,124",54
95328,1,2021,Gas- Residential,N,"1,220","74,513",61
95328,2,2021,Gas- Residential,N,"1,217","52,950",44
95328,3,2021,Gas- Residential,N,"1,221","48,822",40
95330,1,2021,Gas- Residential,N,"7,358","549,986",75
95330,2,2021,Gas- Residential,N,"7,394","412,540",56
95330,3,2021,Gas- Residential,N,"7,442","366,048",49
95333,1,2021,Gas- Residential,Y,0,0,
95333,2,2021,Gas- Residential,Y,0,0,
95333,3,2021,Gas- Residential,Y,0,0,
95334,1,2021,Gas- Residential,N,"3,805","252,970",66
95334,2,2021,Gas- Residential,N,"3,806","175,053",46
95334,3,2021,Gas- Residential,N,"3,807","164,607",43
95336,1,2021,Gas- Residential,N,"15,679","1,092,938",70
95336,2,2021,Gas- Residential,N,"15,714","744,427",47
95336,3,2021,Gas- Residential,N,"15,744","713,734",45
95337,1,2021,Gas- Residential,N,"12,787","885,747",69
95337,2,2021,Gas- Residential,N,"12,827","616,045",48
95337,3,2021,Gas- Residential,N,"12,882","593,094",46
95340,1,2021,Gas- Residential,N,"12,034","922,757",77
95340,2,2021,Gas- Residential,N,"12,075","675,121",56
95340,3,2021,Gas- Residential,N,"12,099","624,910",52
95341,1,2021,Gas- Residential,N,"7,632","429,492",56
95341,2,2021,Gas- Residential,N,"7,642","321,364",42
95341,3,2021,Gas- Residential,N,"7,648","294,316",38
95348,1,2021,Gas- Residential,N,"11,116","707,920",64
95348,2,2021,Gas- Residential,N,"11,139","534,367",48
95348,3,2021,Gas- Residential,N,"11,177","501,109",45
95350,1,2021,Gas- Residential,N,"18,100","1,411,654",78
95350,2,2021,Gas- Residential,N,"18,083","1,001,827",55
95350,3,2021,Gas- Residential,N,"18,104","950,392",52
95351,1,2021,Gas- Residential,N,"10,750","727,364",68
95351,2,2021,Gas- Residential,N,"10,755","519,823",48
95351,3,2021,Gas- Residential,N,"10,765","499,986",46
95354,1,2021,Gas- Residential,N,"8,312","591,152",71
95354,2,2021,Gas- Residential,N,"8,321","417,849",50
95354,3,2021,Gas- Residential,N,"8,326","412,129",49
95355,1,2021,Gas- Residential,N,"20,331","1,600,997",79
95355,2,2021,Gas- Residential,N,"20,356","1,139,751",56
95355,3,2021,Gas- Residential,N,"20,369","1,075,905",53
95356,1,2021,Gas- Residential,N,"10,505","938,003",89
95356,2,2021,Gas- Residential,N,"10,515","642,601",61
95356,3,2021,Gas- Residential,N,"10,558","624,048",59
95357,1,2021,Gas- Residential,N,"2,607","215,716",83
95357,2,2021,Gas- Residential,N,"2,605","145,779",56
95357,3,2021,Gas- Residential,N,"2,610","137,898",53
95358,1,2021,Gas- Residential,Y,"6,634","487,415",73
95358,2,2021,Gas- Residential,Y,"6,631","350,835",53
95358,3,2021,Gas- Residential,Y,"6,626","338,150",51
95360,1,2021,Gas- Residential,N,"3,585","243,197",68
95360,2,2021,Gas- Residential,N,"3,584","174,177",49
95360,3,2021,Gas- Residential,N,"3,590","162,845",45
95361,1,2021,Gas- Residential,N,"9,101","664,583",73
95361,2,2021,Gas- Residential,N,"9,104","476,440",52
95361,3,2021,Gas- Residential,N,"9,107","437,971",48
95363,1,2021,Gas- Residential,N,"6,715","486,335",72
95363,2,2021,Gas- Residential,N,"6,722","331,119",49
95363,3,2021,Gas- Residential,N,"6,769","313,141",46
95365,1,2021,Gas- Residential,Y,"1,197","67,132",56
95365,2,2021,Gas- Residential,Y,"1,195","55,700",47
95365,3,2021,Gas- Residential,Y,"1,195","49,700",42
95366,1,2021,Gas- Residential,N,"5,560","432,060",78
95366,2,2021,Gas- Residential,N,"5,562","294,713",53
95366,3,2021,Gas- Residential,N,"5,574","282,438",51
95367,1,2021,Gas- Residential,N,"7,580","555,071",73
95367,2,2021,Gas- Residential,N,"7,592","389,472",51
95367,3,2021,Gas- Residential,N,"7,585","395,774",52
95368,1,2021,Gas- Residential,N,"3,997","277,520",69
95368,2,2021,Gas- Residential,N,"3,999","190,200",48
95368,3,2021,Gas- Residential,N,"4,004","181,867",45
95376,1,2021,Gas- Residential,N,"16,626","1,128,289",68
95376,2,2021,Gas- Residential,N,"16,649","765,893",46
95376,3,2021,Gas- Residential,N,"16,668","737,666",44
95377,1,2021,Gas- Residential,N,"9,435","725,538",77
95377,2,2021,Gas- Residential,N,"9,496","484,539",51
95377,3,2021,Gas- Residential,N,"9,530","464,853",49
95380,1,2021,Gas- Residential,N,"11,752","786,975",67
95380,2,2021,Gas- Residential,N,"11,767","555,424",47
95380,3,2021,Gas- Residential,N,"11,751","526,252",45
95382,1,2021,Gas- Residential,N,"11,637","955,138",82
95382,2,2021,Gas- Residential,N,"11,646","646,352",55
95382,3,2021,Gas- Residential,N,"11,657","598,210",51
95385,1,2021,Gas- Residential,Y,0,0,
95385,2,2021,Gas- Residential,Y,0,0,
95385,3,2021,Gas- Residential,Y,0,0,
95386,1,2021,Gas- Residential,N,"2,461","163,805",67
95386,2,2021,Gas- Residential,N,"2,462","119,873",49
95386,3,2021,Gas- Residential,N,"2,459","110,208",45
95387,1,2021,Gas- Residential,N,237,"7,577",32
95387,2,2021,Gas- Residential,N,235,"6,272",27
95387,3,2021,Gas- Residential,N,233,"6,404",27
95388,1,2021,Gas- Residential,N,"3,160","187,185",59
95388,2,2021,Gas- Residential,N,"3,158","134,340",43
95388,3,2021,Gas- Residential,N,"3,155","143,543",45
95391,1,2021,Gas- Residential,N,"6,352","558,426",88
95391,2,2021,Gas- Residential,N,"6,386","391,348",61
95391,3,2021,Gas- Residential,N,"6,433","374,161",58
95401,1,2021,Gas- Residential,N,"11,251","707,460",63
95401,2,2021,Gas- Residential,N,"11,257","557,272",50
95401,3,2021,Gas- Residential,N,"11,260","608,533",54
95403,1,2021,Gas- Residential,N,"13,499","876,662",65
95403,2,2021,Gas- Residential,N,"13,573","709,585",52
95403,3,2021,Gas- Residential,N,"13,615","736,654",54
95404,1,2021,Gas- Residential,N,"12,822","921,366",72
95404,2,2021,Gas- Residential,N,"12,853","756,610",59
95404,3,2021,Gas- Residential,N,"12,869","751,819",58
95405,1,2021,Gas- Residential,N,"8,506","614,748",72
95405,2,2021,Gas- Residential,N,"8,519","489,219",57
95405,3,2021,Gas- Residential,N,"8,528","506,474",59
95407,1,2021,Gas- Residential,N,"10,835","606,590",56
95407,2,2021,Gas- Residential,N,"10,837","487,678",45
95407,3,2021,Gas- Residential,N,"10,878","529,578",49
95409,1,2021,Gas- Residential,N,"10,894","864,927",79
95409,2,2021,Gas- Residential,N,"10,901","674,723",62
95409,3,2021,Gas- Residential,N,"10,906","698,669",64
95425,1,2021,Gas- Residential,N,"3,268","220,581",67
95425,2,2021,Gas- Residential,N,"3,272","173,417",53
95425,3,2021,Gas- Residential,N,"3,282","181,134",55
95436,1,2021,Gas- Residential,N,"1,044","74,767",72
95436,2,2021,Gas- Residential,N,"1,045","55,965",54
95436,3,2021,Gas- Residential,N,"1,045","60,048",57
95439,1,2021,Gas- Residential,N,184,"11,934",65
95439,2,2021,Gas- Residential,N,184,"8,954",49
95439,3,2021,Gas- Residential,N,184,"9,544",52
95441,1,2021,Gas- Residential,N,277,"18,741",68
95441,2,2021,Gas- Residential,N,278,"15,147",54
95441,3,2021,Gas- Residential,N,279,"16,147",58
95442,1,2021,Gas- Residential,N,899,"63,160",70
95442,2,2021,Gas- Residential,N,900,"49,233",55
95442,3,2021,Gas- Residential,N,899,"52,639",59
95444,1,2021,Gas- Residential,N,273,"17,108",63
95444,2,2021,Gas- Residential,N,273,"13,284",49
95444,3,2021,Gas- Residential,N,274,"14,160",52
95448,1,2021,Gas- Residential,N,"5,143","363,641",71
95448,2,2021,Gas- Residential,N,"5,141","278,773",54
95448,3,2021,Gas- Residential,N,"5,143","305,446",59
95449,1,2021,Gas- Residential,N,206,"11,301",55
95449,2,2021,Gas- Residential,N,208,"9,745",47
95449,3,2021,Gas- Residential,N,207,"10,469",51
95452,1,2021,Gas- Residential,N,371,"32,899",89
95452,2,2021,Gas- Residential,N,371,"24,971",67
95452,3,2021,Gas- Residential,N,369,"27,046",73
95470,1,2021,Gas- Residential,N,799,"68,493",86
95470,2,2021,Gas- Residential,N,801,"52,317",65
95470,3,2021,Gas- Residential,N,801,"53,735",67
95472,1,2021,Gas- Residential,N,"4,828","392,805",81
95472,2,2021,Gas- Residential,N,"4,838","306,907",63
95472,3,2021,Gas- Residential,N,"4,892","340,352",70
95476,1,2021,Gas- Residential,N,"12,675","969,806",77
95476,2,2021,Gas- Residential,N,"12,692","728,816",57
95476,3,2021,Gas- Residential,N,"12,701","786,111",62
95482,1,2021,Gas- Residential,N,"8,473","594,505",70
95482,2,2021,Gas- Residential,N,"8,485","491,315",58
95482,3,2021,Gas- Residential,N,"8,487","510,873",60
95490,1,2021,Gas- Residential,N,"2,348","162,936",69
95490,2,2021,Gas- Residential,N,"2,352","148,484",63
95490,3,2021,Gas- Residential,N,"2,356","149,070",63
95492,1,2021,Gas- Residential,N,"8,370","630,516",75
95492,2,2021,Gas- Residential,N,"8,373","468,595",56
95492,3,2021,Gas- Residential,N,"8,375","499,887",60
95501,1,2021,Gas- Residential,N,"9,340","616,412",66
95501,2,2021,Gas- Residential,N,"9,355","542,829",58
95501,3,2021,Gas- Residential,N,"9,347","580,376",62
95503,1,2021,Gas- Residential,N,"8,867","649,659",73
95503,2,2021,Gas- Residential,N,"8,876","578,519",65
95503,3,2021,Gas- Residential,N,"8,882","609,753",69
95519,1,2021,Gas- Residential,Y,"6,156","391,659",64
95519,2,2021,Gas- Residential,Y,"6,167","362,925",59
95519,3,2021,Gas- Residential,Y,"6,178","380,599",62
95521,1,2021,Gas- Residential,Y,"7,036","415,815",59
95521,2,2021,Gas- Residential,Y,"7,043","382,454",54
95521,3,2021,Gas- Residential,Y,"7,046","413,194",59
95524,1,2021,Gas- Residential,N,506,"47,770",94
95524,2,2021,Gas- Residential,N,507,"41,257",81
95524,3,2021,Gas- Residential,N,507,"44,102",87
95525,1,2021,Gas- Residential,N,600,"36,275",60
95525,2,2021,Gas- Residential,N,600,"33,019",55
95525,3,2021,Gas- Residential,N,601,"34,207",57
95526,1,2021,Gas- Residential,Y,0,0,
95526,2,2021,Gas- Residential,Y,0,0,
95526,3,2021,Gas- Residential,Y,0,0,
95528,1,2021,Gas- Residential,Y,271,"17,737",65
95528,2,2021,Gas- Residential,Y,270,"15,182",56
95528,3,2021,Gas- Residential,Y,269,"16,513",61
95537,1,2021,Gas- Residential,N,147,"8,497",58
95537,2,2021,Gas- Residential,N,146,"7,542",52
95537,3,2021,Gas- Residential,N,148,"8,166",55
95540,1,2021,Gas- Residential,N,"4,908","337,571",69
95540,2,2021,Gas- Residential,N,"4,911","288,148",59
