ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95612,6,2020,Gas- Residential,N,151,"2,292",15
95616,4,2020,Gas- Residential,N,"15,054","411,475",27
95616,5,2020,Gas- Residential,N,"15,020","257,696",17
95616,6,2020,Gas- Residential,N,"14,962","202,708",14
95618,4,2020,Gas- Residential,N,"9,232","246,100",27
95618,5,2020,Gas- Residential,N,"9,212","145,561",16
95618,6,2020,Gas- Residential,N,"9,179","124,415",14
95620,4,2020,Gas- Residential,N,"6,167","171,142",28
95620,5,2020,Gas- Residential,N,"6,188","105,594",17
95620,6,2020,Gas- Residential,N,"6,198","85,097",14
95621,4,2020,Gas- Residential,N,"12,554","355,481",28
95621,5,2020,Gas- Residential,N,"12,580","211,345",17
95621,6,2020,Gas- Residential,N,"12,581","170,426",14
95624,4,2020,Gas- Residential,N,"16,984","606,636",36
95624,5,2020,Gas- Residential,N,"17,007","372,352",22
95624,6,2020,Gas- Residential,N,"17,017","294,949",17
95626,4,2020,Gas- Residential,N,834,"24,141",29
95626,5,2020,Gas- Residential,N,836,"14,052",17
95626,6,2020,Gas- Residential,N,836,"16,552",20
95627,4,2020,Gas- Residential,Y,856,"21,016",25
95627,5,2020,Gas- Residential,Y,858,"14,257",17
95627,6,2020,Gas- Residential,Y,859,"12,834",15
95628,4,2020,Gas- Residential,N,"14,715","563,824",38
95628,5,2020,Gas- Residential,N,"14,710","308,808",21
95628,6,2020,Gas- Residential,N,"14,742","250,468",17
95630,4,2020,Gas- Residential,N,"26,770","972,974",36
95630,5,2020,Gas- Residential,N,"26,815","625,473",23
95630,6,2020,Gas- Residential,N,"26,895","498,671",19
95632,4,2020,Gas- Residential,N,"7,291","214,660",29
95632,5,2020,Gas- Residential,N,"7,289","127,941",18
95632,6,2020,Gas- Residential,N,"7,287","107,738",15
95634,4,2020,Gas- Residential,Y,0,0,
95634,5,2020,Gas- Residential,Y,0,0,
95634,6,2020,Gas- Residential,Y,0,0,
95640,4,2020,Gas- Residential,N,"1,933","66,708",35
95640,5,2020,Gas- Residential,N,"1,948","31,494",16
95640,6,2020,Gas- Residential,N,"1,943","24,277",12
95641,4,2020,Gas- Residential,Y,393,"9,192",23
95641,5,2020,Gas- Residential,Y,394,"5,757",15
95641,6,2020,Gas- Residential,Y,393,"4,900",12
95642,4,2020,Gas- Residential,N,"2,053","66,896",33
95642,5,2020,Gas- Residential,N,"2,050","34,102",17
95642,6,2020,Gas- Residential,N,"2,047","24,847",12
95648,4,2020,Gas- Residential,N,"18,893","608,884",32
95648,5,2020,Gas- Residential,N,"18,919","348,378",18
95648,6,2020,Gas- Residential,N,"18,955","274,936",15
95650,4,2020,Gas- Residential,N,"2,441","103,051",42
95650,5,2020,Gas- Residential,N,"2,445","62,030",25
95650,6,2020,Gas- Residential,N,"2,439","47,577",20
95652,4,2020,Gas- Residential,N,224,"6,688",30
95652,5,2020,Gas- Residential,N,224,"4,250",19
95652,6,2020,Gas- Residential,N,227,"3,607",16
95658,4,2020,Gas- Residential,N,223,"12,933",58
95658,5,2020,Gas- Residential,N,224,"7,014",31
95658,6,2020,Gas- Residential,N,223,"4,838",22
95660,4,2020,Gas- Residential,N,"8,817","268,092",30
95660,5,2020,Gas- Residential,N,"8,820","170,817",19
95660,6,2020,Gas- Residential,N,"8,819","146,806",17
95661,4,2020,Gas- Residential,N,"11,076","381,354",34
95661,5,2020,Gas- Residential,N,"11,090","229,748",21
95661,6,2020,Gas- Residential,N,"11,090","191,725",17
95662,4,2020,Gas- Residential,N,"9,739","363,620",37
95662,5,2020,Gas- Residential,N,"9,738","198,897",20
95662,6,2020,Gas- Residential,N,"9,733","162,429",17
95663,4,2020,Gas- Residential,N,288,"9,585",33
95663,5,2020,Gas- Residential,N,287,"5,432",19
95663,6,2020,Gas- Residential,N,286,"13,606",48
95670,4,2020,Gas- Residential,N,"18,563","592,001",32
95670,5,2020,Gas- Residential,N,"18,592","356,840",19
95670,6,2020,Gas- Residential,N,"18,589","320,157",17
95673,4,2020,Gas- Residential,N,"4,193","142,097",34
95673,5,2020,Gas- Residential,N,"4,196","93,563",22
95673,6,2020,Gas- Residential,N,"4,194","76,476",18
95677,4,2020,Gas- Residential,N,"9,832","318,224",32
95677,5,2020,Gas- Residential,N,"9,862","191,909",19
95677,6,2020,Gas- Residential,N,"9,882","153,318",16
95678,4,2020,Gas- Residential,N,"15,787","457,970",29
95678,5,2020,Gas- Residential,N,"15,803","297,445",19
95678,6,2020,Gas- Residential,N,"15,812","244,831",15
95681,4,2020,Gas- Residential,N,195,"5,307",27
95681,5,2020,Gas- Residential,N,195,"3,442",18
95681,6,2020,Gas- Residential,N,194,"2,798",14
95685,4,2020,Gas- Residential,N,"1,104","47,231",43
95685,5,2020,Gas- Residential,N,"1,108","28,273",26
95685,6,2020,Gas- Residential,N,"1,102","13,818",13
95686,4,2020,Gas- Residential,N,295,"8,173",28
95686,5,2020,Gas- Residential,N,291,"5,304",18
95686,6,2020,Gas- Residential,N,292,"4,479",15
95687,4,2020,Gas- Residential,N,"22,147","628,382",28
95687,5,2020,Gas- Residential,N,"22,171","387,174",17
95687,6,2020,Gas- Residential,N,"22,199","319,072",14
95688,4,2020,Gas- Residential,N,"11,647","339,371",29
95688,5,2020,Gas- Residential,N,"11,655","210,951",18
95688,6,2020,Gas- Residential,N,"11,698","169,198",14
95690,4,2020,Gas- Residential,Y,0,0,
95690,5,2020,Gas- Residential,Y,0,0,
95690,6,2020,Gas- Residential,Y,0,0,
95691,4,2020,Gas- Residential,N,"12,084","386,164",32
95691,5,2020,Gas- Residential,N,"12,104","239,348",20
95691,6,2020,Gas- Residential,N,"12,108","211,298",17
95692,4,2020,Gas- Residential,N,"1,354","37,662",28
95692,5,2020,Gas- Residential,N,"1,355","21,845",16
95692,6,2020,Gas- Residential,N,"1,356","18,076",13
95694,4,2020,Gas- Residential,N,"2,299","60,772",26
95694,5,2020,Gas- Residential,N,"2,306","39,928",17
95694,6,2020,Gas- Residential,N,"2,318","33,675",15
95695,4,2020,Gas- Residential,N,"11,911","347,588",29
95695,5,2020,Gas- Residential,N,"11,909","199,990",17
95695,6,2020,Gas- Residential,N,"11,921","160,832",13
95697,4,2020,Gas- Residential,N,137,"4,015",29
95697,5,2020,Gas- Residential,N,136,"2,447",18
95697,6,2020,Gas- Residential,N,137,"2,027",15
95698,4,2020,Gas- Residential,Y,0,0,
95698,5,2020,Gas- Residential,Y,0,0,
95698,6,2020,Gas- Residential,Y,0,0,
95722,4,2020,Gas- Residential,Y,218,"21,205",97
95722,5,2020,Gas- Residential,Y,221,"14,014",63
95722,6,2020,Gas- Residential,Y,221,"8,777",40
95742,4,2020,Gas- Residential,N,"4,771","171,226",36
95742,5,2020,Gas- Residential,N,"4,810","90,704",19
95742,6,2020,Gas- Residential,N,"4,848","72,521",15
95746,4,2020,Gas- Residential,N,"7,070","415,632",59
95746,5,2020,Gas- Residential,N,"7,064","237,414",34
95746,6,2020,Gas- Residential,N,"7,069","187,171",26
95747,4,2020,Gas- Residential,N,"25,572","854,167",33
95747,5,2020,Gas- Residential,N,"25,680","528,171",21
95747,6,2020,Gas- Residential,N,"25,774","437,294",17
95757,4,2020,Gas- Residential,N,"14,786","511,644",35
95757,5,2020,Gas- Residential,N,"14,836","325,279",22
95757,6,2020,Gas- Residential,N,"14,869","264,874",18
95758,4,2020,Gas- Residential,N,"21,308","712,995",33
95758,5,2020,Gas- Residential,N,"21,323","428,934",20
95758,6,2020,Gas- Residential,N,"21,302","339,392",16
95762,4,2020,Gas- Residential,N,"14,419","688,964",48
95762,5,2020,Gas- Residential,N,"14,439","395,221",27
95762,6,2020,Gas- Residential,N,"14,477","315,920",22
95765,4,2020,Gas- Residential,N,"14,206","478,047",34
95765,5,2020,Gas- Residential,N,"14,234","302,363",21
95765,6,2020,Gas- Residential,N,"14,275","248,900",17
95776,4,2020,Gas- Residential,N,"7,703","208,558",27
95776,5,2020,Gas- Residential,N,"7,730","135,532",18
95776,6,2020,Gas- Residential,N,"7,741","107,635",14
95811,4,2020,Gas- Residential,N,"2,421","51,367",21
95811,5,2020,Gas- Residential,N,"2,422","28,996",12
95811,6,2020,Gas- Residential,N,"2,409","24,254",10
95814,4,2020,Gas- Residential,N,"2,041","89,738",44
95814,5,2020,Gas- Residential,N,"2,028","55,977",28
95814,6,2020,Gas- Residential,N,"2,021","47,135",23
95815,4,2020,Gas- Residential,N,"7,264","224,434",31
95815,5,2020,Gas- Residential,N,"7,265","160,175",22
95815,6,2020,Gas- Residential,N,"7,279","155,970",21
95816,4,2020,Gas- Residential,N,"7,988","217,819",27
95816,5,2020,Gas- Residential,N,"7,984","125,847",16
95816,6,2020,Gas- Residential,N,"7,983","106,504",13
95817,4,2020,Gas- Residential,N,"5,394","142,410",26
95817,5,2020,Gas- Residential,N,"5,388","81,382",15
95817,6,2020,Gas- Residential,N,"5,386","65,976",12
95818,4,2020,Gas- Residential,N,"9,489","291,915",31
95818,5,2020,Gas- Residential,N,"9,507","163,897",17
95818,6,2020,Gas- Residential,N,"9,515","137,323",14
95819,4,2020,Gas- Residential,N,"7,377","254,073",34
95819,5,2020,Gas- Residential,N,"7,387","123,671",17
95819,6,2020,Gas- Residential,N,"7,382","100,561",14
95820,4,2020,Gas- Residential,N,"11,905","351,268",30
95820,5,2020,Gas- Residential,N,"11,895","208,269",18
95820,6,2020,Gas- Residential,N,"11,901","181,782",15
95821,4,2020,Gas- Residential,N,"12,176","416,562",34
95821,5,2020,Gas- Residential,N,"12,203","252,703",21
95821,6,2020,Gas- Residential,N,"12,213","212,030",17
95822,4,2020,Gas- Residential,N,"14,313","554,542",39
95822,5,2020,Gas- Residential,N,"14,324","311,975",22
95822,6,2020,Gas- Residential,N,"14,314","266,935",19
95823,4,2020,Gas- Residential,N,"18,044","657,187",36
95823,5,2020,Gas- Residential,N,"18,057","404,728",22
95823,6,2020,Gas- Residential,N,"18,045","334,963",19
95824,4,2020,Gas- Residential,N,"7,393","307,134",42
95824,5,2020,Gas- Residential,N,"7,402","246,704",33
95824,6,2020,Gas- Residential,N,"7,408","132,572",18
95825,4,2020,Gas- Residential,N,"7,924","318,856",40
95825,5,2020,Gas- Residential,N,"7,935","232,184",29
95825,6,2020,Gas- Residential,N,"7,938","187,105",24
95826,4,2020,Gas- Residential,N,"11,834","343,163",29
95826,5,2020,Gas- Residential,N,"11,824","200,162",17
95826,6,2020,Gas- Residential,N,"11,824","187,354",16
95827,4,2020,Gas- Residential,N,"4,161","142,089",34
95827,5,2020,Gas- Residential,N,"4,173","87,184",21
95827,6,2020,Gas- Residential,N,"4,180","72,075",17
95828,4,2020,Gas- Residential,N,"14,333","458,897",32
95828,5,2020,Gas- Residential,N,"14,350","279,910",20
95828,6,2020,Gas- Residential,N,"14,358","263,118",18
95829,4,2020,Gas- Residential,Y,"8,662","317,327",37
95829,5,2020,Gas- Residential,Y,"8,688","202,347",23
95829,6,2020,Gas- Residential,Y,"8,696","150,921",17
95830,4,2020,Gas- Residential,Y,0,0,
95830,5,2020,Gas- Residential,Y,0,0,
95830,6,2020,Gas- Residential,Y,0,0,
95831,4,2020,Gas- Residential,N,"13,741","478,577",35
95831,5,2020,Gas- Residential,N,"13,737","266,321",19
95831,6,2020,Gas- Residential,N,"13,752","226,635",16
95832,4,2020,Gas- Residential,N,"2,857","98,899",35
95832,5,2020,Gas- Residential,N,"2,856","63,559",22
95832,6,2020,Gas- Residential,N,"2,854","50,705",18
95833,4,2020,Gas- Residential,N,"9,910","307,532",31
95833,5,2020,Gas- Residential,N,"9,906","202,745",20
95833,6,2020,Gas- Residential,N,"9,927","163,578",16
95834,4,2020,Gas- Residential,N,"10,478","282,533",27
95834,5,2020,Gas- Residential,N,"10,536","190,733",18
95834,6,2020,Gas- Residential,N,"10,568","164,846",16
95835,4,2020,Gas- Residential,Y,"14,326","436,339",30
95835,5,2020,Gas- Residential,Y,"14,361","266,069",19
95835,6,2020,Gas- Residential,Y,"14,360","227,918",16
95837,4,2020,Gas- Residential,Y,0,0,
95837,5,2020,Gas- Residential,Y,0,0,
95837,6,2020,Gas- Residential,Y,0,0,
95838,4,2020,Gas- Residential,N,"10,213","313,965",31
95838,5,2020,Gas- Residential,N,"10,252","208,208",20
95838,6,2020,Gas- Residential,N,"10,260","171,193",17
95841,4,2020,Gas- Residential,N,"6,840","196,962",29
95841,5,2020,Gas- Residential,N,"6,854","119,123",17
95841,6,2020,Gas- Residential,N,"6,856","109,093",16
95842,4,2020,Gas- Residential,N,"8,549","242,615",28
95842,5,2020,Gas- Residential,N,"8,563","163,699",19
95842,6,2020,Gas- Residential,N,"8,565","140,038",16
95843,4,2020,Gas- Residential,N,"14,343","479,205",33
95843,5,2020,Gas- Residential,N,"14,372","272,997",19
95843,6,2020,Gas- Residential,N,"14,387","231,346",16
95864,4,2020,Gas- Residential,N,"9,179","413,223",45
95864,5,2020,Gas- Residential,N,"9,176","221,689",24
95864,6,2020,Gas- Residential,N,"9,183","173,711",19
95901,4,2020,Gas- Residential,N,"9,768","258,632",26
95901,5,2020,Gas- Residential,N,"9,778","229,303",23
95901,6,2020,Gas- Residential,N,"9,804","199,483",20
95912,4,2020,Gas- Residential,N,"1,026","27,017",26
95912,5,2020,Gas- Residential,N,"1,028","18,220",18
95912,6,2020,Gas- Residential,N,"1,026","15,104",15
95917,4,2020,Gas- Residential,N,813,"22,956",28
95917,5,2020,Gas- Residential,N,816,"14,850",18
95917,6,2020,Gas- Residential,N,817,"12,474",15
95920,4,2020,Gas- Residential,Y,0,0,
95920,5,2020,Gas- Residential,Y,0,0,
95920,6,2020,Gas- Residential,Y,0,0,
95926,4,2020,Gas- Residential,N,"15,013","353,770",24
95926,5,2020,Gas- Residential,N,"14,936","230,974",15
95926,6,2020,Gas- Residential,N,"14,788","186,749",13
95928,4,2020,Gas- Residential,N,"13,258","326,631",25
95928,5,2020,Gas- Residential,N,"13,104","210,155",16
95928,6,2020,Gas- Residential,N,"13,024","168,246",13
95932,4,2020,Gas- Residential,N,"2,425","65,122",27
95932,5,2020,Gas- Residential,N,"2,428","40,279",17
95932,6,2020,Gas- Residential,N,"2,424","33,518",14
95937,4,2020,Gas- Residential,N,202,"4,644",23
95937,5,2020,Gas- Residential,N,202,"2,904",14
95937,6,2020,Gas- Residential,N,204,"4,222",21
95938,4,2020,Gas- Residential,N,"1,115","34,163",31
95938,5,2020,Gas- Residential,N,"1,117","20,866",19
95938,6,2020,Gas- Residential,N,"1,118","17,028",15
95943,4,2020,Gas- Residential,Y,0,0,
95943,5,2020,Gas- Residential,Y,0,0,
95943,6,2020,Gas- Residential,Y,0,0,
95945,4,2020,Gas- Residential,N,"6,421","262,273",41
95945,5,2020,Gas- Residential,N,"6,421","160,408",25
95945,6,2020,Gas- Residential,N,"6,416","99,837",16
95946,4,2020,Gas- Residential,Y,280,"14,490",52
95946,5,2020,Gas- Residential,Y,280,"8,604",31
95946,6,2020,Gas- Residential,Y,280,"6,149",22
95948,4,2020,Gas- Residential,N,"3,465","97,070",28
95948,5,2020,Gas- Residential,N,"3,466","64,019",18
95948,6,2020,Gas- Residential,N,"3,475","58,983",17
95949,4,2020,Gas- Residential,N,358,"17,249",48
95949,5,2020,Gas- Residential,N,359,"10,077",28
95949,6,2020,Gas- Residential,N,361,"5,985",17
95951,4,2020,Gas- Residential,Y,726,"19,920",27
95951,5,2020,Gas- Residential,Y,726,"14,089",19
95951,6,2020,Gas- Residential,Y,721,"11,528",16
95953,4,2020,Gas- Residential,N,"3,103","115,800",37
95953,5,2020,Gas- Residential,N,"3,104","67,831",22
95953,6,2020,Gas- Residential,N,"3,101","48,631",16
95955,4,2020,Gas- Residential,N,334,"8,204",25
95955,5,2020,Gas- Residential,N,335,"5,124",15
95955,6,2020,Gas- Residential,N,337,"4,122",12
95957,4,2020,Gas- Residential,N,151,"4,137",27
95957,5,2020,Gas- Residential,N,151,"2,380",16
95957,6,2020,Gas- Residential,N,150,"1,923",13
95959,4,2020,Gas- Residential,N,"2,856","162,102",57
95959,5,2020,Gas- Residential,N,"2,853","100,368",35
95959,6,2020,Gas- Residential,N,"2,854","62,918",22
95961,4,2020,Gas- Residential,N,"8,212","222,873",27
95961,5,2020,Gas- Residential,N,"8,242","149,154",18
95961,6,2020,Gas- Residential,N,"8,269","127,872",15
95963,4,2020,Gas- Residential,N,"3,229","72,192",22
95963,5,2020,Gas- Residential,N,"3,229","45,855",14
95963,6,2020,Gas- Residential,N,"3,229","36,646",11
95965,4,2020,Gas- Residential,N,"4,963","137,970",28
95965,5,2020,Gas- Residential,N,"4,980","91,819",18
95965,6,2020,Gas- Residential,N,"4,977","76,211",15
95966,4,2020,Gas- Residential,N,"5,756","172,892",30
95966,5,2020,Gas- Residential,N,"5,753","107,865",19
95966,6,2020,Gas- Residential,N,"5,755","81,356",14
95968,4,2020,Gas- Residential,N,443,"12,579",28
95968,5,2020,Gas- Residential,N,442,"8,317",19
95968,6,2020,Gas- Residential,N,442,"6,955",16
95969,4,2020,Gas- Residential,N,"1,569","52,737",34
95969,5,2020,Gas- Residential,N,"1,615","30,531",19
95969,6,2020,Gas- Residential,N,"1,671","28,557",17
95970,4,2020,Gas- Residential,Y,159,"4,121",26
95970,5,2020,Gas- Residential,Y,157,"2,501",16
95970,6,2020,Gas- Residential,Y,158,"2,060",13
95973,4,2020,Gas- Residential,N,"11,796","301,139",26
95973,5,2020,Gas- Residential,N,"11,821","268,405",23
95973,6,2020,Gas- Residential,N,"11,851","160,566",14
95974,4,2020,Gas- Residential,N,107,"3,409",32
95974,5,2020,Gas- Residential,N,107,"1,884",18
95974,6,2020,Gas- Residential,N,107,"1,582",15
95975,4,2020,Gas- Residential,Y,0,0,
95975,5,2020,Gas- Residential,Y,0,0,
95975,6,2020,Gas- Residential,Y,0,0,
95982,4,2020,Gas- Residential,N,"1,092","26,520",24
95982,5,2020,Gas- Residential,N,"1,094","19,680",18
95982,6,2020,Gas- Residential,N,"1,094","14,392",13
95987,4,2020,Gas- Residential,N,"1,493","36,731",25
95987,5,2020,Gas- Residential,N,"1,496","26,472",18
95987,6,2020,Gas- Residential,N,"1,497","22,818",15
95988,4,2020,Gas- Residential,N,"2,844","64,874",23
95988,5,2020,Gas- Residential,N,"2,844","42,154",15
95988,6,2020,Gas- Residential,N,"2,841","34,187",12
95991,4,2020,Gas- Residential,N,"13,565","373,392",28
95991,5,2020,Gas- Residential,N,"13,574","238,653",18
95991,6,2020,Gas- Residential,N,"13,554","196,891",15
95993,4,2020,Gas- Residential,N,"11,364","347,016",31
95993,5,2020,Gas- Residential,N,"11,360","210,625",19
95993,6,2020,Gas- Residential,N,"11,366","171,458",15
96001,4,2020,Gas- Residential,Y,"8,665","254,940",29
96001,5,2020,Gas- Residential,Y,"8,664","167,300",19
96001,6,2020,Gas- Residential,Y,"8,663","117,023",14
96002,4,2020,Gas- Residential,N,"9,398","284,554",30
96002,5,2020,Gas- Residential,N,"9,402","188,772",20
96002,6,2020,Gas- Residential,N,"9,411","137,166",15
96003,4,2020,Gas- Residential,N,"11,094","339,080",31
96003,5,2020,Gas- Residential,N,"11,095","232,604",21
96003,6,2020,Gas- Residential,N,"11,110","168,452",15
96007,4,2020,Gas- Residential,Y,"4,879","129,536",27
96007,5,2020,Gas- Residential,Y,"4,880","89,599",18
96007,6,2020,Gas- Residential,Y,"4,874","65,766",13
96013,4,2020,Gas- Residential,N,"1,569","63,748",41
96013,5,2020,Gas- Residential,N,"1,573","45,076",29
96013,6,2020,Gas- Residential,N,"1,568","29,283",19
96019,4,2020,Gas- Residential,N,"2,941","80,906",28
96019,5,2020,Gas- Residential,N,"2,949","55,612",19
96019,6,2020,Gas- Residential,N,"2,952","38,263",13
96021,4,2020,Gas- Residential,N,"2,799","68,594",25
96021,5,2020,Gas- Residential,N,"2,795","50,566",18
96021,6,2020,Gas- Residential,N,"2,792","36,190",13
96022,4,2020,Gas- Residential,N,"1,401","37,113",26
96022,5,2020,Gas- Residential,N,"1,396","25,084",18
96022,6,2020,Gas- Residential,N,"1,400","17,913",13
96028,4,2020,Gas- Residential,N,349,"11,918",34
96028,5,2020,Gas- Residential,N,350,"9,858",28
96028,6,2020,Gas- Residential,N,348,"14,020",40
96035,4,2020,Gas- Residential,N,420,"9,147",22
96035,5,2020,Gas- Residential,N,419,"6,451",15
96035,6,2020,Gas- Residential,N,419,"5,233",12
96041,4,2020,Gas- Residential,Y,0,0,
96041,5,2020,Gas- Residential,Y,0,0,
96056,4,2020,Gas- Residential,N,103,"4,714",46
96056,5,2020,Gas- Residential,N,104,"3,542",34
96056,6,2020,Gas- Residential,N,104,"2,360",23
96076,4,2020,Gas- Residential,Y,0,0,
96076,5,2020,Gas- Residential,Y,0,0,
96076,6,2020,Gas- Residential,Y,0,0,
96080,4,2020,Gas- Residential,N,"6,953","171,134",25
96080,5,2020,Gas- Residential,N,"6,954","110,767",16
96080,6,2020,Gas- Residential,N,"6,957","85,803",12
96087,4,2020,Gas- Residential,Y,0,0,
96087,5,2020,Gas- Residential,Y,0,0,
96087,6,2020,Gas- Residential,Y,0,0,
96088,4,2020,Gas- Residential,Y,0,0,
96088,5,2020,Gas- Residential,Y,0,0,
96088,6,2020,Gas- Residential,Y,0,0,
96090,4,2020,Gas- Residential,N,153,"3,389",22
96090,5,2020,Gas- Residential,N,152,"2,110",14
96090,6,2020,Gas- Residential,N,150,"1,583",11
