ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94002,3,2015,Gas- Residential,N,"9,377","342,744",37
94005,3,2015,Gas- Commercial,Y,0,0,
94005,3,2015,Gas- Residential,N,"1,673","48,621",29
94010,3,2015,Gas- Commercial,N,815,"331,759",407
94010,3,2015,Gas- Residential,N,"14,402","740,694",51
94014,3,2015,Gas- Commercial,Y,520,"158,043",304
94014,3,2015,Gas- Residential,N,"11,436","341,124",30
94015,3,2015,Gas- Commercial,N,264,"182,925",693
94015,3,2015,Gas- Residential,N,"15,028","503,969",34
94018,3,2015,Gas- Residential,N,"1,619","55,531",34
94019,3,2015,Gas- Commercial,N,218,"58,679",269
94019,3,2015,Gas- Residential,N,"3,962","160,522",41
94020,3,2015,Gas- Residential,Y,0,0,
94022,3,2015,Gas- Commercial,N,307,"64,923",211
94022,3,2015,Gas- Residential,N,"6,595","368,926",56
94024,3,2015,Gas- Commercial,Y,0,0,
94024,3,2015,Gas- Residential,N,"7,516","379,890",51
94025,3,2015,Gas- Commercial,Y,"1,095","520,183",475
94025,3,2015,Gas- Residential,N,"14,719","606,797",41
94027,3,2015,Gas- Commercial,Y,0,0,
94027,3,2015,Gas- Residential,N,"2,381","278,260",117
94028,3,2015,Gas- Commercial,Y,0,0,
94028,3,2015,Gas- Residential,N,"2,224","158,305",71
94030,3,2015,Gas- Commercial,Y,266,"144,936",545
94030,3,2015,Gas- Residential,N,"7,157","254,522",36
94037,3,2015,Gas- Residential,N,769,"30,610",40
94038,3,2015,Gas- Commercial,Y,0,0,
94038,3,2015,Gas- Residential,N,597,"27,650",46
94040,3,2015,Gas- Commercial,Y,0,0,
94040,3,2015,Gas- Residential,N,"9,902","351,871",36
94041,3,2015,Gas- Commercial,Y,0,0,
94041,3,2015,Gas- Residential,N,"5,293","159,548",30
94043,3,2015,Gas- Commercial,Y,"2,016","972,188",482
94043,3,2015,Gas- Residential,N,"8,418","276,704",33
94044,3,2015,Gas- Commercial,Y,299,"67,764",227
94044,3,2015,Gas- Residential,N,"12,605","446,013",35
94061,3,2015,Gas- Commercial,Y,0,0,
94061,3,2015,Gas- Residential,N,"12,283","406,141",33
94062,3,2015,Gas- Commercial,Y,215,"71,905",334
94062,3,2015,Gas- Residential,N,"8,582","456,833",53
94063,3,2015,Gas- Commercial,N,"1,066","330,880",310
94063,3,2015,Gas- Residential,N,"6,770","228,756",34
94065,3,2015,Gas- Commercial,Y,0,0,
94065,3,2015,Gas- Residential,N,"4,191","115,709",28
94066,3,2015,Gas- Commercial,Y,0,0,
94066,3,2015,Gas- Residential,N,"11,264","401,340",36
94070,3,2015,Gas- Commercial,N,"1,028","182,714",178
94070,3,2015,Gas- Residential,N,"11,140","400,496",36
94080,3,2015,Gas- Commercial,Y,"1,477","945,419",640
94080,3,2015,Gas- Residential,N,"17,266","565,107",33
94085,3,2015,Gas- Commercial,Y,0,0,
94085,3,2015,Gas- Residential,N,"5,419","181,983",34
94086,3,2015,Gas- Commercial,N,374,"138,747",371
94086,3,2015,Gas- Residential,N,"12,079","419,018",35
94087,3,2015,Gas- Commercial,Y,0,0,
94087,3,2015,Gas- Residential,N,"17,076","595,209",35
94089,3,2015,Gas- Commercial,Y,0,0,
94089,3,2015,Gas- Residential,N,"3,282","117,058",36
94102,3,2015,Gas- Commercial,N,429,"257,841",601
94102,3,2015,Gas- Residential,N,"5,440","254,811",47
94103,3,2015,Gas- Commercial,N,"1,066","275,475",258
94103,3,2015,Gas- Residential,N,"5,761","227,134",39
94104,3,2015,Gas- Commercial,N,57,"42,714",749
94104,3,2015,Gas- Residential,Y,0,0,
94105,3,2015,Gas- Commercial,N,155,"166,541","1,074"
94105,3,2015,Gas- Residential,N,194,"28,158",145
94107,3,2015,Gas- Commercial,Y,756,"292,145",386
94107,3,2015,Gas- Residential,Y,"5,389","184,835",34
94108,3,2015,Gas- Commercial,N,397,"126,791",319
94108,3,2015,Gas- Residential,Y,"3,512","145,300",41
94109,3,2015,Gas- Commercial,N,627,"274,758",438
94109,3,2015,Gas- Residential,N,"19,680","820,082",42
94110,3,2015,Gas- Commercial,N,971,"218,857",225
94110,3,2015,Gas- Residential,N,"22,028","593,558",27
94111,3,2015,Gas- Commercial,N,235,"181,803",774
94111,3,2015,Gas- Residential,Y,0,0,
94112,3,2015,Gas- Commercial,N,429,"108,650",253
94112,3,2015,Gas- Residential,N,"18,220","598,473",33
94114,3,2015,Gas- Commercial,Y,497,"105,963",213
94114,3,2015,Gas- Residential,N,"14,228","433,851",30
94115,3,2015,Gas- Commercial,N,446,"137,106",307
94115,3,2015,Gas- Residential,N,"10,662","482,084",45
94116,3,2015,Gas- Commercial,N,255,"49,993",196
94116,3,2015,Gas- Residential,N,"12,277","379,848",31
94117,3,2015,Gas- Commercial,N,354,"89,207",252
94117,3,2015,Gas- Residential,N,"15,788","497,585",32
94118,3,2015,Gas- Commercial,Y,606,"171,951",284
94118,3,2015,Gas- Residential,N,"14,728","510,158",35
94121,3,2015,Gas- Commercial,N,287,"75,753",264
94121,3,2015,Gas- Residential,N,"14,668","478,842",33
94122,3,2015,Gas- Commercial,N,486,"109,550",225
94122,3,2015,Gas- Residential,N,"18,178","552,479",30
94123,3,2015,Gas- Commercial,N,452,"108,668",240
94123,3,2015,Gas- Residential,N,"11,954","459,921",38
94124,3,2015,Gas- Commercial,N,641,"108,249",169
94124,3,2015,Gas- Residential,N,"7,762","267,889",35
94127,3,2015,Gas- Commercial,N,226,"40,074",177
94127,3,2015,Gas- Residential,N,"6,478","263,027",41
94128,3,2015,Gas- Commercial,Y,0,0,
94129,3,2015,Gas- Commercial,Y,0,0,
94129,3,2015,Gas- Residential,N,663,"53,286",80
94131,3,2015,Gas- Commercial,Y,0,0,
94131,3,2015,Gas- Residential,N,"9,934","324,776",33
94132,3,2015,Gas- Commercial,N,152,"57,054",375
94132,3,2015,Gas- Residential,N,"5,793","291,576",50
94133,3,2015,Gas- Commercial,N,561,"226,448",404
94133,3,2015,Gas- Residential,N,"7,537","273,680",36
94134,3,2015,Gas- Commercial,N,157,"47,669",304
94134,3,2015,Gas- Residential,N,"8,516","286,529",34
94158,3,2015,Gas- Commercial,Y,0,0,
94158,3,2015,Gas- Residential,Y,0,0,
94303,3,2015,Gas- Commercial,Y,0,0,
94303,3,2015,Gas- Residential,Y,"6,560","324,295",49
94304,3,2015,Gas- Commercial,Y,0,0,
94305,3,2015,Gas- Commercial,Y,0,0,
94305,3,2015,Gas- Residential,Y,0,0,
94306,3,2015,Gas- Commercial,Y,0,0,
94306,3,2015,Gas- Residential,Y,0,0,
94401,3,2015,Gas- Commercial,N,651,"154,376",237
94401,3,2015,Gas- Residential,N,"8,782","308,427",35
94402,3,2015,Gas- Commercial,Y,0,0,
94402,3,2015,Gas- Residential,N,"8,605","373,475",43
94403,3,2015,Gas- Commercial,Y,"1,063","667,990",628
94403,3,2015,Gas- Residential,N,"12,905","451,259",35
94404,3,2015,Gas- Commercial,Y,0,0,
94404,3,2015,Gas- Residential,N,"9,665","340,390",35
94501,3,2015,Gas- Commercial,N,670,"166,237",248
94501,3,2015,Gas- Residential,N,"19,306","606,247",31
94502,3,2015,Gas- Commercial,Y,0,0,
94502,3,2015,Gas- Residential,N,"5,035","138,981",28
94503,3,2015,Gas- Commercial,Y,0,0,
94503,3,2015,Gas- Residential,N,"5,178","161,615",31
94505,3,2015,Gas- Commercial,Y,0,0,
94505,3,2015,Gas- Residential,N,"4,465","121,056",27
94506,3,2015,Gas- Commercial,Y,149,"64,617",434
94506,3,2015,Gas- Residential,N,"8,037","374,579",47
94507,3,2015,Gas- Commercial,Y,0,0,
94507,3,2015,Gas- Residential,N,"5,283","324,117",61
94508,3,2015,Gas- Commercial,Y,0,0,
94508,3,2015,Gas- Residential,N,755,"37,011",49
94509,3,2015,Gas- Commercial,Y,890,"109,373",123
94509,3,2015,Gas- Residential,N,"20,731","554,690",27
94510,3,2015,Gas- Commercial,N,526,"56,911",108
94510,3,2015,Gas- Residential,N,"10,199","272,222",27
94512,3,2015,Gas- Residential,Y,0,0,
94513,3,2015,Gas- Commercial,N,715,"89,445",125
94513,3,2015,Gas- Residential,N,"18,212","489,050",27
94514,3,2015,Gas- Commercial,Y,0,0,
94514,3,2015,Gas- Residential,N,"1,186","29,484",25
94515,3,2015,Gas- Commercial,Y,0,0,
94515,3,2015,Gas- Residential,N,"1,646","55,764",34
94517,3,2015,Gas- Commercial,Y,0,0,
94517,3,2015,Gas- Residential,N,"4,027","141,629",35
94518,3,2015,Gas- Commercial,Y,663,"139,563",211
94518,3,2015,Gas- Residential,N,"9,235","275,412",30
94519,3,2015,Gas- Commercial,Y,0,0,
94519,3,2015,Gas- Residential,N,"6,537","188,808",29
94520,3,2015,Gas- Commercial,N,984,"208,648",212
94520,3,2015,Gas- Residential,N,"10,727","298,442",28
94521,3,2015,Gas- Commercial,N,265,"48,411",183
94521,3,2015,Gas- Residential,N,"15,157","429,860",28
94523,3,2015,Gas- Commercial,Y,0,0,
94523,3,2015,Gas- Residential,N,"11,702","361,391",31
94525,3,2015,Gas- Commercial,Y,0,0,
94525,3,2015,Gas- Residential,N,"1,434","43,089",30
94526,3,2015,Gas- Commercial,Y,0,0,
94526,3,2015,Gas- Residential,N,"11,717","497,916",42
94528,3,2015,Gas- Commercial,Y,0,0,
94528,3,2015,Gas- Residential,N,365,"29,208",80
94530,3,2015,Gas- Commercial,Y,0,0,
94530,3,2015,Gas- Residential,N,"9,685","288,598",30
94531,3,2015,Gas- Commercial,Y,0,0,
94531,3,2015,Gas- Residential,N,"12,580","332,705",26
94533,3,2015,Gas- Commercial,Y,852,"300,566",353
94533,3,2015,Gas- Residential,Y,"22,296","652,305",29
94534,3,2015,Gas- Commercial,N,339,"106,071",313
94534,3,2015,Gas- Residential,N,"12,073","344,439",29
94535,3,2015,Gas- Commercial,Y,0,0,
94535,3,2015,Gas- Residential,Y,0,0,
94536,3,2015,Gas- Commercial,Y,0,0,
94536,3,2015,Gas- Residential,N,"21,296","649,499",30
94538,3,2015,Gas- Commercial,Y,"2,461","905,365",368
94538,3,2015,Gas- Residential,N,"15,411","487,751",32
94539,3,2015,Gas- Commercial,Y,0,0,
94539,3,2015,Gas- Residential,N,"15,390","483,439",31
94541,3,2015,Gas- Commercial,Y,898,"165,967",185
94541,3,2015,Gas- Residential,N,"18,942","583,340",31
94542,3,2015,Gas- Commercial,Y,0,0,
94542,3,2015,Gas- Residential,N,"3,901","144,806",37
94544,3,2015,Gas- Commercial,Y,764,"191,484",251
94544,3,2015,Gas- Residential,N,"19,510","632,215",32
94545,3,2015,Gas- Commercial,N,"1,177","308,281",262
94545,3,2015,Gas- Residential,N,"8,616","256,679",30
94546,3,2015,Gas- Commercial,Y,0,0,
94546,3,2015,Gas- Residential,N,"15,348","484,093",32
94547,3,2015,Gas- Commercial,Y,0,0,
94547,3,2015,Gas- Residential,N,"8,046","230,290",29
94548,3,2015,Gas- Residential,Y,0,0,
94549,3,2015,Gas- Commercial,Y,549,"119,456",218
94549,3,2015,Gas- Residential,N,"9,786","467,208",48
94550,3,2015,Gas- Commercial,Y,754,"188,323",250
94550,3,2015,Gas- Residential,N,"16,153","536,686",33
94551,3,2015,Gas- Commercial,Y,"1,427","474,405",332
94551,3,2015,Gas- Residential,N,"12,229","354,290",29
94552,3,2015,Gas- Commercial,Y,0,0,
94552,3,2015,Gas- Residential,N,"4,611","143,579",31
94553,3,2015,Gas- Commercial,Y,"1,218","302,258",248
94553,3,2015,Gas- Residential,N,"17,329","496,136",29
94555,3,2015,Gas- Commercial,Y,0,0,
94555,3,2015,Gas- Residential,N,"11,037","294,209",27
94556,3,2015,Gas- Commercial,Y,0,0,
94556,3,2015,Gas- Residential,N,"5,466","253,886",46
94558,3,2015,Gas- Commercial,Y,920,"172,458",187
94558,3,2015,Gas- Residential,N,"20,165","724,106",36
94559,3,2015,Gas- Commercial,N,637,"85,084",134
94559,3,2015,Gas- Residential,N,"9,631","281,900",29
94560,3,2015,Gas- Commercial,Y,0,0,
94560,3,2015,Gas- Residential,N,"12,371","347,066",28
94561,3,2015,Gas- Commercial,N,171,"23,700",139
94561,3,2015,Gas- Residential,Y,"11,202","295,648",26
94563,3,2015,Gas- Commercial,N,156,"49,318",316
94563,3,2015,Gas- Residential,N,"6,520","362,370",56
94564,3,2015,Gas- Commercial,Y,361,"97,902",271
94564,3,2015,Gas- Residential,N,"6,395","206,776",32
94565,3,2015,Gas- Commercial,N,652,"125,745",193
94565,3,2015,Gas- Residential,N,"26,366","692,511",26
94566,3,2015,Gas- Commercial,N,710,"151,473",213
94566,3,2015,Gas- Residential,N,"13,765","502,512",37
94568,3,2015,Gas- Commercial,Y,"1,583","574,097",363
94568,3,2015,Gas- Residential,N,"17,642","520,372",29
94569,3,2015,Gas- Commercial,Y,0,0,
94569,3,2015,Gas- Residential,N,85,"2,825",33
94571,3,2015,Gas- Commercial,Y,171,"24,012",140
94571,3,2015,Gas- Residential,Y,"4,101","102,010",25
94572,3,2015,Gas- Commercial,Y,0,0,
94572,3,2015,Gas- Residential,N,"2,914","88,432",30
94574,3,2015,Gas- Commercial,Y,269,"66,263",246
94574,3,2015,Gas- Residential,N,"2,940","118,008",40
94576,3,2015,Gas- Commercial,Y,0,0,
94576,3,2015,Gas- Residential,N,172,"8,292",48
94577,3,2015,Gas- Commercial,Y,"3,103","796,812",257
94577,3,2015,Gas- Residential,N,"14,355","446,428",31
94578,3,2015,Gas- Commercial,Y,0,0,
94578,3,2015,Gas- Residential,N,"10,641","359,101",34
94579,3,2015,Gas- Commercial,Y,0,0,
94579,3,2015,Gas- Residential,N,"6,075","190,772",31
94580,3,2015,Gas- Commercial,Y,0,0,
94580,3,2015,Gas- Residential,N,"8,320","260,057",31
94582,3,2015,Gas- Commercial,Y,0,0,
94582,3,2015,Gas- Residential,N,"13,008","396,284",30
94583,3,2015,Gas- Commercial,Y,0,0,
94583,3,2015,Gas- Residential,N,"12,926","442,265",34
94585,3,2015,Gas- Commercial,N,220,"41,550",189
94585,3,2015,Gas- Residential,N,"8,850","242,132",27
94586,3,2015,Gas- Commercial,Y,0,0,
94586,3,2015,Gas- Residential,N,253,"10,978",43
94587,3,2015,Gas- Commercial,Y,"1,104","330,589",299
94587,3,2015,Gas- Residential,N,"18,176","561,580",31
94588,3,2015,Gas- Commercial,Y,0,0,
94588,3,2015,Gas- Residential,N,"9,942","329,376",33
94589,3,2015,Gas- Commercial,Y,273,"51,853",190
94589,3,2015,Gas- Residential,N,"8,620","282,289",33
94590,3,2015,Gas- Commercial,N,760,"81,869",108
94590,3,2015,Gas- Residential,N,"12,971","364,897",28
94591,3,2015,Gas- Commercial,N,290,"54,005",186
94591,3,2015,Gas- Residential,N,"17,968","518,887",29
94595,3,2015,Gas- Commercial,Y,0,0,
94595,3,2015,Gas- Residential,N,"6,880","206,814",30
94596,3,2015,Gas- Commercial,Y,775,"256,478",331
94596,3,2015,Gas- Residential,N,"6,366","276,069",43
94597,3,2015,Gas- Commercial,Y,0,0,
94597,3,2015,Gas- Residential,N,"8,208","233,717",28
94598,3,2015,Gas- Commercial,N,247,"93,059",377
94598,3,2015,Gas- Residential,N,"9,449","359,956",38
94599,3,2015,Gas- Commercial,Y,0,0,
94599,3,2015,Gas- Residential,N,947,"25,786",27
94601,3,2015,Gas- Commercial,Y,771,"223,673",290
94601,3,2015,Gas- Residential,N,"13,130","388,712",30
94602,3,2015,Gas- Commercial,N,221,"37,912",172
94602,3,2015,Gas- Residential,N,"10,899","325,246",30
94603,3,2015,Gas- Commercial,Y,0,0,
94603,3,2015,Gas- Residential,N,"9,233","289,721",31
94605,3,2015,Gas- Commercial,Y,0,0,
94605,3,2015,Gas- Residential,N,"14,673","493,486",34
94606,3,2015,Gas- Commercial,Y,612,"113,466",185
94606,3,2015,Gas- Residential,N,"11,782","346,781",29
94607,3,2015,Gas- Commercial,N,546,"127,428",233
94607,3,2015,Gas- Residential,N,"5,749","195,793",34
94608,3,2015,Gas- Commercial,Y,930,"297,235",320
94608,3,2015,Gas- Residential,N,"8,565","246,804",29
94609,3,2015,Gas- Commercial,Y,0,0,
94609,3,2015,Gas- Residential,N,"8,421","227,353",27
94610,3,2015,Gas- Commercial,Y,0,0,
94610,3,2015,Gas- Residential,N,"10,135","344,145",34
94611,3,2015,Gas- Commercial,Y,482,"108,619",225
94611,3,2015,Gas- Residential,N,"13,720","542,855",40
94612,3,2015,Gas- Commercial,N,421,"137,059",326
94612,3,2015,Gas- Residential,N,"2,482","109,820",44
94613,3,2015,Gas- Commercial,Y,0,0,
94613,3,2015,Gas- Residential,Y,0,0,
94618,3,2015,Gas- Commercial,Y,0,0,
94618,3,2015,Gas- Residential,N,"6,948","218,232",31
94619,3,2015,Gas- Commercial,Y,0,0,
94619,3,2015,Gas- Residential,Y,"8,809","265,676",30
94621,3,2015,Gas- Commercial,Y,0,0,
94621,3,2015,Gas- Residential,N,"7,865","252,220",32
94702,3,2015,Gas- Commercial,Y,0,0,
94702,3,2015,Gas- Residential,N,"6,708","191,248",29
94703,3,2015,Gas- Commercial,Y,0,0,
94703,3,2015,Gas- Residential,N,"8,036","214,393",27
94704,3,2015,Gas- Commercial,Y,467,"178,751",383
94704,3,2015,Gas- Residential,Y,"5,264","154,575",29
94705,3,2015,Gas- Commercial,N,216,"35,447",164
94705,3,2015,Gas- Residential,N,"5,167","198,047",38
94706,3,2015,Gas- Commercial,Y,0,0,
94706,3,2015,Gas- Residential,N,"5,982","167,091",28
94707,3,2015,Gas- Commercial,Y,0,0,
94707,3,2015,Gas- Residential,N,"4,917","182,671",37
94708,3,2015,Gas- Commercial,Y,0,0,
94708,3,2015,Gas- Residential,N,"4,509","182,584",40
94709,3,2015,Gas- Commercial,Y,189,"46,835",248
94709,3,2015,Gas- Residential,N,"4,081","125,386",31
94710,3,2015,Gas- Commercial,Y,"1,517","360,173",237
94710,3,2015,Gas- Residential,N,"2,625","70,515",27
94720,3,2015,Gas- Commercial,Y,0,0,
94720,3,2015,Gas- Residential,Y,0,0,
94801,3,2015,Gas- Commercial,Y,0,0,
94801,3,2015,Gas- Residential,N,"8,682","264,106",30
94803,3,2015,Gas- Commercial,N,218,"29,515",135
94803,3,2015,Gas- Residential,N,"9,085","292,857",32
94804,3,2015,Gas- Commercial,Y,"1,013","253,020",250
94804,3,2015,Gas- Residential,N,"13,472","411,441",31
94805,3,2015,Gas- Commercial,Y,0,0,
94805,3,2015,Gas- Residential,N,"4,874","147,877",30
94806,3,2015,Gas- Commercial,Y,680,"195,510",288
94806,3,2015,Gas- Residential,N,"18,213","588,184",32
94901,3,2015,Gas- Commercial,Y,"2,831","486,152",172
94901,3,2015,Gas- Residential,N,"12,117","471,188",39
94903,3,2015,Gas- Commercial,Y,0,0,
94903,3,2015,Gas- Residential,N,"9,817","393,247",40
94904,3,2015,Gas- Commercial,Y,0,0,
94904,3,2015,Gas- Residential,N,"2,837","133,659",47
94920,3,2015,Gas- Commercial,N,120,"11,822",99
94920,3,2015,Gas- Residential,N,"4,660","229,991",49
94925,3,2015,Gas- Commercial,N,146,"36,044",247
94925,3,2015,Gas- Residential,N,"3,564","131,087",37
94928,3,2015,Gas- Commercial,Y,502,"74,101",148
94928,3,2015,Gas- Residential,N,"12,364","404,037",33
94930,3,2015,Gas- Commercial,Y,0,0,
94930,3,2015,Gas- Residential,N,219,"9,699",44
94931,3,2015,Gas- Commercial,N,222,"24,289",109
94931,3,2015,Gas- Residential,N,"2,996","95,760",32
94939,3,2015,Gas- Commercial,Y,0,0,
94939,3,2015,Gas- Residential,N,"3,667","146,957",40
94941,3,2015,Gas- Commercial,N,449,"87,100",194
94941,3,2015,Gas- Residential,N,"10,687","481,696",45
94945,3,2015,Gas- Commercial,Y,0,0,
94945,3,2015,Gas- Residential,N,"6,199","230,837",37
94947,3,2015,Gas- Commercial,Y,0,0,
94947,3,2015,Gas- Residential,N,"8,222","315,336",38
94949,3,2015,Gas- Commercial,Y,0,0,
94949,3,2015,Gas- Residential,N,"5,733","211,933",37
94951,3,2015,Gas- Commercial,Y,0,0,
94951,3,2015,Gas- Residential,N,"1,144","47,969",42
94952,3,2015,Gas- Commercial,N,776,"166,158",214
94952,3,2015,Gas- Residential,N,"10,542","398,975",38
94954,3,2015,Gas- Commercial,Y,0,0,
94954,3,2015,Gas- Residential,N,"12,121","393,112",32
94957,3,2015,Gas- Residential,N,721,"61,038",85
94960,3,2015,Gas- Commercial,Y,0,0,
94960,3,2015,Gas- Residential,N,"5,167","224,055",43
94964,3,2015,Gas- Residential,N,36,"1,014",28
94965,3,2015,Gas- Commercial,N,290,"36,227",125
94965,3,2015,Gas- Residential,N,"3,874","146,762",38
95002,3,2015,Gas- Commercial,Y,0,0,
95002,3,2015,Gas- Residential,N,404,"13,427",33
95003,3,2015,Gas- Commercial,Y,568,"84,013",148
95003,3,2015,Gas- Residential,N,"8,635","289,083",33
95004,3,2015,Gas- Commercial,Y,0,0,
95004,3,2015,Gas- Residential,N,434,"15,988",37
95005,3,2015,Gas- Commercial,Y,0,0,
95005,3,2015,Gas- Residential,N,"1,506","70,231",47
95006,3,2015,Gas- Commercial,Y,0,0,
95006,3,2015,Gas- Residential,N,596,"27,465",46
95007,3,2015,Gas- Residential,N,227,"12,333",54
95008,3,2015,Gas- Commercial,Y,"1,097","200,783",183
95008,3,2015,Gas- Residential,N,"14,719","460,300",31
95010,3,2015,Gas- Commercial,N,308,"55,352",180
95010,3,2015,Gas- Residential,N,"3,730","120,331",32
95012,3,2015,Gas- Commercial,Y,0,0,
95012,3,2015,Gas- Residential,N,"2,004","74,368",37
95013,3,2015,Gas- Commercial,Y,0,0,
95013,3,2015,Gas- Residential,Y,0,0,
95014,3,2015,Gas- Commercial,Y,"1,928","657,571",341
95014,3,2015,Gas- Residential,Y,"17,093","614,243",36
95017,3,2015,Gas- Commercial,Y,0,0,
95017,3,2015,Gas- Residential,N,63,"2,095",33
95018,3,2015,Gas- Commercial,Y,0,0,
95018,3,2015,Gas- Residential,N,"1,236","54,862",44
95019,3,2015,Gas- Commercial,Y,0,0,
95019,3,2015,Gas- Residential,N,"1,100","39,195",36
95020,3,2015,Gas- Commercial,Y,"1,015","275,300",271
95020,3,2015,Gas- Residential,N,"14,542","498,604",34
95023,3,2015,Gas- Commercial,N,567,"153,449",271
95023,3,2015,Gas- Residential,N,"12,911","408,609",32
95030,3,2015,Gas- Commercial,N,402,"85,742",213
95030,3,2015,Gas- Residential,N,"4,612","256,653",56
95032,3,2015,Gas- Commercial,N,364,"113,920",313
95032,3,2015,Gas- Residential,N,"8,986","355,490",40
95035,3,2015,Gas- Commercial,N,936,"519,587",555
95035,3,2015,Gas- Residential,N,"18,285","538,653",29
95037,3,2015,Gas- Commercial,Y,"1,278","295,376",231
95037,3,2015,Gas- Residential,N,"12,760","452,994",36
95039,3,2015,Gas- Commercial,Y,0,0,
95039,3,2015,Gas- Residential,N,129,"6,979",54
95041,3,2015,Gas- Residential,N,305,"14,277",47
95043,3,2015,Gas- Commercial,Y,0,0,
95043,3,2015,Gas- Residential,N,47,"1,541",33
95045,3,2015,Gas- Commercial,Y,0,0,
95045,3,2015,Gas- Residential,N,827,"28,739",35
95046,3,2015,Gas- Commercial,Y,0,0,
95046,3,2015,Gas- Residential,N,"1,223","59,832",49
95050,3,2015,Gas- Commercial,N,786,"219,131",279
95050,3,2015,Gas- Residential,N,"10,771","335,608",31
95051,3,2015,Gas- Commercial,N,585,"246,548",421
95051,3,2015,Gas- Residential,N,"14,206","513,748",36
95054,3,2015,Gas- Commercial,Y,"1,138","905,059",795
95054,3,2015,Gas- Residential,N,"6,241","188,566",30
95060,3,2015,Gas- Commercial,Y,"1,006","208,350",207
95060,3,2015,Gas- Residential,N,"11,745","408,149",35
95062,3,2015,Gas- Commercial,N,607,"96,896",160
95062,3,2015,Gas- Residential,N,"11,562","382,405",33
95064,3,2015,Gas- Commercial,Y,0,0,
95064,3,2015,Gas- Residential,N,360,"7,315",20
95065,3,2015,Gas- Commercial,Y,0,0,
95065,3,2015,Gas- Residential,N,"1,885","65,485",35
95066,3,2015,Gas- Commercial,Y,543,"119,532",220
95066,3,2015,Gas- Residential,N,"3,749","162,464",43
95070,3,2015,Gas- Commercial,Y,0,0,
95070,3,2015,Gas- Residential,N,"10,376","516,503",50
95073,3,2015,Gas- Commercial,Y,0,0,
95073,3,2015,Gas- Residential,N,"2,165","82,032",38
95075,3,2015,Gas- Residential,N,153,"5,397",35
95076,3,2015,Gas- Commercial,Y,"1,398","345,624",247
95076,3,2015,Gas- Residential,N,"16,586","539,403",33
95110,3,2015,Gas- Commercial,Y,0,0,
95110,3,2015,Gas- Residential,N,"4,080","120,367",30
95111,3,2015,Gas- Commercial,Y,459,"127,552",278
95111,3,2015,Gas- Residential,N,"10,981","370,209",34
95112,3,2015,Gas- Commercial,Y,"1,304","302,860",232
95112,3,2015,Gas- Residential,N,"12,560","377,300",30
95113,3,2015,Gas- Commercial,Y,0,0,
95113,3,2015,Gas- Residential,N,104,"8,170",79
95116,3,2015,Gas- Commercial,N,408,"73,470",180
95116,3,2015,Gas- Residential,N,"10,795","308,031",29
95117,3,2015,Gas- Commercial,N,125,"27,972",224
95117,3,2015,Gas- Residential,N,"8,685","266,980",31
95118,3,2015,Gas- Commercial,N,219,"71,003",324
95118,3,2015,Gas- Residential,N,"10,036","301,630",30
95119,3,2015,Gas- Commercial,Y,0,0,
95119,3,2015,Gas- Residential,N,"2,857","88,747",31
95120,3,2015,Gas- Commercial,Y,0,0,
95120,3,2015,Gas- Residential,N,"11,945","459,988",39
95121,3,2015,Gas- Commercial,Y,243,"98,102",404
95121,3,2015,Gas- Residential,N,"8,651","269,037",31
95122,3,2015,Gas- Commercial,N,373,"150,087",402
95122,3,2015,Gas- Residential,N,"10,103","345,126",34
95123,3,2015,Gas- Commercial,Y,761,"244,828",322
95123,3,2015,Gas- Residential,N,"18,603","590,911",32
95124,3,2015,Gas- Commercial,N,462,"82,520",179
95124,3,2015,Gas- Residential,N,"15,972","516,070",32
95125,3,2015,Gas- Commercial,N,738,"112,142",152
95125,3,2015,Gas- Residential,N,"17,314","575,743",33
95126,3,2015,Gas- Commercial,Y,"1,096","597,900",546
95126,3,2015,Gas- Residential,N,"9,138","296,567",32
95127,3,2015,Gas- Commercial,N,247,"70,436",285
95127,3,2015,Gas- Residential,N,"14,051","467,754",33
95128,3,2015,Gas- Commercial,N,579,"161,741",279
95128,3,2015,Gas- Residential,N,"10,582","324,541",31
95129,3,2015,Gas- Commercial,Y,0,0,
95129,3,2015,Gas- Residential,N,"10,990","373,544",34
95130,3,2015,Gas- Commercial,Y,0,0,
95130,3,2015,Gas- Residential,N,"4,472","135,630",30
95131,3,2015,Gas- Commercial,N,905,"206,374",228
95131,3,2015,Gas- Residential,N,"8,007","215,272",27
95132,3,2015,Gas- Commercial,N,155,"41,300",266
95132,3,2015,Gas- Residential,N,"11,241","331,959",30
95133,3,2015,Gas- Commercial,N,223,"49,006",220
95133,3,2015,Gas- Residential,N,"6,426","187,683",29
95134,3,2015,Gas- Commercial,Y,0,0,
95134,3,2015,Gas- Residential,N,"5,225","178,369",34
95135,3,2015,Gas- Commercial,Y,0,0,
95135,3,2015,Gas- Residential,N,"6,781","276,419",41
95136,3,2015,Gas- Commercial,Y,0,0,
95136,3,2015,Gas- Residential,N,"10,646","373,816",35
95138,3,2015,Gas- Commercial,Y,155,"117,417",758
95138,3,2015,Gas- Residential,N,"5,475","192,887",35
95139,3,2015,Gas- Commercial,Y,0,0,
95139,3,2015,Gas- Residential,Y,"2,099","66,000",31
95140,3,2015,Gas- Residential,N,27,996,37
95148,3,2015,Gas- Commercial,Y,0,0,
