ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95551,12,2020,Gas- Residential,N,383,"25,529",67
95552,10,2020,Gas- Residential,Y,0,0,
95552,11,2020,Gas- Residential,Y,0,0,
95552,12,2020,Gas- Residential,Y,0,0,
95562,10,2020,Gas- Residential,N,"1,252","34,887",28
95562,11,2020,Gas- Residential,N,"1,259","68,495",54
95562,12,2020,Gas- Residential,N,"1,262","74,091",59
95564,10,2020,Gas- Residential,Y,0,0,
95564,11,2020,Gas- Residential,Y,0,0,
95564,12,2020,Gas- Residential,Y,0,0,
95565,10,2020,Gas- Residential,N,252,"6,662",26
95565,11,2020,Gas- Residential,N,253,"13,901",55
95565,12,2020,Gas- Residential,N,253,"14,737",58
95570,10,2020,Gas- Residential,Y,0,0,
95570,11,2020,Gas- Residential,Y,0,0,
95570,12,2020,Gas- Residential,Y,0,0,
95602,10,2020,Gas- Residential,N,"1,627","37,079",23
95602,11,2020,Gas- Residential,N,"1,628","99,190",61
95602,12,2020,Gas- Residential,N,"1,626","137,215",84
95603,10,2020,Gas- Residential,N,"8,701","161,433",19
95603,11,2020,Gas- Residential,N,"8,714","522,754",60
95603,12,2020,Gas- Residential,N,"8,718","716,391",82
95605,10,2020,Gas- Residential,N,"4,575","105,084",23
95605,11,2020,Gas- Residential,N,"4,588","221,490",48
95605,12,2020,Gas- Residential,N,"4,603","303,012",66
95607,10,2020,Gas- Residential,Y,0,0,
95607,11,2020,Gas- Residential,Y,0,0,
95607,12,2020,Gas- Residential,Y,0,0,
95608,10,2020,Gas- Residential,N,"20,407","526,269",26
95608,11,2020,Gas- Residential,N,"20,387","1,353,231",66
95608,12,2020,Gas- Residential,N,"20,338","1,869,911",92
95610,10,2020,Gas- Residential,N,"13,555","275,635",20
95610,11,2020,Gas- Residential,N,"13,571","699,119",52
95610,12,2020,Gas- Residential,N,"13,547","976,743",72
95612,10,2020,Gas- Residential,N,149,"3,117",21
95612,11,2020,Gas- Residential,N,151,"9,569",63
95612,12,2020,Gas- Residential,N,151,"14,037",93
95616,10,2020,Gas- Residential,N,"14,748","280,406",19
95616,11,2020,Gas- Residential,N,"14,772","694,072",47
95616,12,2020,Gas- Residential,N,"14,758","941,515",64
95618,10,2020,Gas- Residential,N,"8,966","166,795",19
95618,11,2020,Gas- Residential,N,"8,994","420,964",47
95618,12,2020,Gas- Residential,N,"9,000","625,343",69
95620,10,2020,Gas- Residential,N,"6,241","107,482",17
95620,11,2020,Gas- Residential,N,"6,242","275,383",44
95620,12,2020,Gas- Residential,N,"6,250","416,781",67
95621,10,2020,Gas- Residential,N,"12,598","240,590",19
95621,11,2020,Gas- Residential,N,"12,593","625,739",50
95621,12,2020,Gas- Residential,N,"12,557","877,557",70
95624,10,2020,Gas- Residential,N,"17,026","392,526",23
95624,11,2020,Gas- Residential,N,"17,003","963,015",57
95624,12,2020,Gas- Residential,N,"16,984","1,451,608",85
95626,10,2020,Gas- Residential,N,832,"14,218",17
95626,11,2020,Gas- Residential,N,834,"42,819",51
95626,12,2020,Gas- Residential,N,829,"60,248",73
95627,10,2020,Gas- Residential,Y,861,"13,463",16
95627,11,2020,Gas- Residential,Y,857,"30,917",36
95627,12,2020,Gas- Residential,Y,856,"46,209",54
95628,10,2020,Gas- Residential,N,"14,788","337,562",23
95628,11,2020,Gas- Residential,N,"14,778","984,679",67
95628,12,2020,Gas- Residential,N,"14,766","1,414,650",96
95630,10,2020,Gas- Residential,N,"27,444","622,004",23
95630,11,2020,Gas- Residential,N,"27,498","1,535,740",56
95630,12,2020,Gas- Residential,N,"27,487","2,215,131",81
95632,10,2020,Gas- Residential,N,"7,291","134,256",18
95632,11,2020,Gas- Residential,N,"7,283","356,318",49
95632,12,2020,Gas- Residential,N,"7,270","556,151",76
95634,10,2020,Gas- Residential,Y,0,0,
95634,11,2020,Gas- Residential,Y,0,0,
95634,12,2020,Gas- Residential,Y,0,0,
95640,10,2020,Gas- Residential,N,"1,971","33,627",17
95640,11,2020,Gas- Residential,N,"1,972","103,118",52
95640,12,2020,Gas- Residential,N,"1,968","150,243",76
95641,10,2020,Gas- Residential,Y,395,"6,029",15
95641,11,2020,Gas- Residential,Y,396,"25,314",64
95641,12,2020,Gas- Residential,Y,395,"22,884",58
95642,10,2020,Gas- Residential,N,"2,056","37,194",18
95642,11,2020,Gas- Residential,N,"2,056","111,277",54
95642,12,2020,Gas- Residential,N,"2,057","151,235",74
95648,10,2020,Gas- Residential,N,"19,113","469,091",25
95648,11,2020,Gas- Residential,N,"19,134","1,063,337",56
95648,12,2020,Gas- Residential,N,"19,164","1,549,201",81
95650,10,2020,Gas- Residential,N,"2,450","101,179",41
95650,11,2020,Gas- Residential,N,"2,457","177,283",72
95650,12,2020,Gas- Residential,N,"2,459","251,089",102
95652,10,2020,Gas- Residential,N,227,"4,279",19
95652,11,2020,Gas- Residential,N,229,"10,221",45
95652,12,2020,Gas- Residential,N,224,"14,130",63
95658,10,2020,Gas- Residential,N,224,"6,622",30
95658,11,2020,Gas- Residential,N,224,"20,190",90
95658,12,2020,Gas- Residential,N,224,"29,063",130
95660,10,2020,Gas- Residential,N,"8,832","183,582",21
95660,11,2020,Gas- Residential,N,"8,829","418,939",47
95660,12,2020,Gas- Residential,N,"8,771","609,468",69
95661,10,2020,Gas- Residential,N,"11,138","234,123",21
95661,11,2020,Gas- Residential,N,"11,152","655,650",59
95661,12,2020,Gas- Residential,N,"11,151","943,144",85
95662,10,2020,Gas- Residential,N,"9,742","196,653",20
95662,11,2020,Gas- Residential,N,"9,744","609,860",63
95662,12,2020,Gas- Residential,N,"9,729","839,977",86
95663,10,2020,Gas- Residential,N,286,"5,356",19
95663,11,2020,Gas- Residential,N,285,"15,360",54
95663,12,2020,Gas- Residential,N,287,"21,210",74
95670,10,2020,Gas- Residential,N,"18,631","390,761",21
95670,11,2020,Gas- Residential,N,"18,636","982,576",53
95670,12,2020,Gas- Residential,N,"18,631","1,396,175",75
95673,10,2020,Gas- Residential,N,"4,172","77,649",19
95673,11,2020,Gas- Residential,N,"4,148","210,667",51
95673,12,2020,Gas- Residential,N,"4,149","315,460",76
95677,10,2020,Gas- Residential,N,"9,923","187,989",19
95677,11,2020,Gas- Residential,N,"9,934","534,948",54
95677,12,2020,Gas- Residential,N,"9,928","795,464",80
95678,10,2020,Gas- Residential,N,"15,888","288,785",18
95678,11,2020,Gas- Residential,N,"15,910","743,449",47
95678,12,2020,Gas- Residential,N,"15,907","1,124,259",71
95681,10,2020,Gas- Residential,N,195,"3,298",17
95681,11,2020,Gas- Residential,N,196,"8,139",42
95681,12,2020,Gas- Residential,N,197,"12,187",62
95685,10,2020,Gas- Residential,N,"1,108","21,275",19
95685,11,2020,Gas- Residential,N,"1,112","60,147",54
95685,12,2020,Gas- Residential,N,"1,109","82,170",74
95686,10,2020,Gas- Residential,N,293,"11,605",40
95686,11,2020,Gas- Residential,N,293,"18,409",63
95686,12,2020,Gas- Residential,N,292,"18,972",65
95687,10,2020,Gas- Residential,N,"22,484","368,027",16
95687,11,2020,Gas- Residential,N,"22,542","938,568",42
95687,12,2020,Gas- Residential,N,"22,577","1,450,326",64
95688,10,2020,Gas- Residential,N,"11,707","216,999",19
95688,11,2020,Gas- Residential,N,"11,699","575,863",49
95688,12,2020,Gas- Residential,N,"11,720","821,978",70
95690,10,2020,Gas- Residential,Y,0,0,
95690,11,2020,Gas- Residential,Y,0,0,
95690,12,2020,Gas- Residential,Y,0,0,
95691,10,2020,Gas- Residential,N,"12,185","272,266",22
95691,11,2020,Gas- Residential,N,"12,190","680,148",56
95691,12,2020,Gas- Residential,N,"12,185","950,349",78
95692,10,2020,Gas- Residential,N,"1,360","23,472",17
95692,11,2020,Gas- Residential,N,"1,354","64,040",47
95692,12,2020,Gas- Residential,N,"1,353","95,546",71
95694,10,2020,Gas- Residential,N,"2,350","42,981",18
95694,11,2020,Gas- Residential,N,"2,362","104,059",44
95694,12,2020,Gas- Residential,N,"2,370","148,705",63
95695,10,2020,Gas- Residential,N,"11,945","233,715",20
95695,11,2020,Gas- Residential,N,"11,940","594,524",50
95695,12,2020,Gas- Residential,N,"11,919","881,951",74
95697,10,2020,Gas- Residential,N,135,"2,405",18
95697,11,2020,Gas- Residential,N,134,"6,318",47
95697,12,2020,Gas- Residential,N,135,"9,117",68
95698,10,2020,Gas- Residential,Y,0,0,
95698,11,2020,Gas- Residential,Y,0,0,
95698,12,2020,Gas- Residential,Y,0,0,
95722,10,2020,Gas- Residential,Y,224,"11,205",50
95722,11,2020,Gas- Residential,Y,226,"29,922",132
95722,12,2020,Gas- Residential,Y,227,"40,829",180
95742,10,2020,Gas- Residential,N,"5,042","97,766",19
95742,11,2020,Gas- Residential,N,"5,076","252,738",50
95742,12,2020,Gas- Residential,N,"5,112","393,919",77
95746,10,2020,Gas- Residential,N,"7,100","223,868",32
95746,11,2020,Gas- Residential,N,"7,113","723,251",102
95746,12,2020,Gas- Residential,N,"7,114","1,013,574",142
95747,10,2020,Gas- Residential,N,"26,260","497,022",19
95747,11,2020,Gas- Residential,N,"26,378","1,391,696",53
95747,12,2020,Gas- Residential,N,"26,485","2,171,457",82
95757,10,2020,Gas- Residential,N,"14,996","355,164",24
95757,11,2020,Gas- Residential,N,"15,023","785,039",52
95757,12,2020,Gas- Residential,N,"15,062","1,230,317",82
95758,10,2020,Gas- Residential,N,"21,341","513,315",24
95758,11,2020,Gas- Residential,N,"21,333","1,127,340",53
95758,12,2020,Gas- Residential,N,"21,280","1,664,842",78
95762,10,2020,Gas- Residential,N,"14,643","365,407",25
95762,11,2020,Gas- Residential,N,"14,674","1,090,065",74
95762,12,2020,Gas- Residential,N,"14,717","1,567,277",106
95765,10,2020,Gas- Residential,N,"14,433","296,061",21
95765,11,2020,Gas- Residential,N,"14,456","735,206",51
95765,12,2020,Gas- Residential,N,"14,470","1,133,544",78
95776,10,2020,Gas- Residential,N,"7,890","131,432",17
95776,11,2020,Gas- Residential,N,"7,928","327,617",41
95776,12,2020,Gas- Residential,N,"7,953","502,108",63
95811,10,2020,Gas- Residential,N,"2,406","42,072",17
95811,11,2020,Gas- Residential,N,"2,404","77,562",32
95811,12,2020,Gas- Residential,N,"2,389","106,376",45
95814,10,2020,Gas- Residential,N,"2,000","58,228",29
95814,11,2020,Gas- Residential,N,"2,011","123,228",61
95814,12,2020,Gas- Residential,N,"2,011","156,639",78
95815,10,2020,Gas- Residential,N,"7,231","157,727",22
95815,11,2020,Gas- Residential,N,"7,243","332,780",46
95815,12,2020,Gas- Residential,N,"7,204","460,208",64
95816,10,2020,Gas- Residential,N,"7,972","152,268",19
95816,11,2020,Gas- Residential,N,"7,986","371,106",46
95816,12,2020,Gas- Residential,N,"7,950","519,465",65
95817,10,2020,Gas- Residential,N,"5,254","110,004",21
95817,11,2020,Gas- Residential,N,"5,220","246,768",47
95817,12,2020,Gas- Residential,N,"5,185","337,963",65
95818,10,2020,Gas- Residential,N,"9,521","194,245",20
95818,11,2020,Gas- Residential,N,"9,544","530,390",56
95818,12,2020,Gas- Residential,N,"9,545","719,245",75
95819,10,2020,Gas- Residential,N,"7,432","148,694",20
95819,11,2020,Gas- Residential,N,"7,443","489,047",66
95819,12,2020,Gas- Residential,N,"7,417","673,680",91
95820,10,2020,Gas- Residential,N,"11,888","235,323",20
95820,11,2020,Gas- Residential,N,"11,885","591,342",50
95820,12,2020,Gas- Residential,N,"11,801","832,154",71
95821,10,2020,Gas- Residential,N,"12,222","283,558",23
95821,11,2020,Gas- Residential,N,"12,205","688,301",56
95821,12,2020,Gas- Residential,N,"12,178","983,228",81
95822,10,2020,Gas- Residential,N,"14,329","367,585",26
95822,11,2020,Gas- Residential,N,"14,298","877,306",61
95822,12,2020,Gas- Residential,N,"14,295","1,247,098",87
95823,10,2020,Gas- Residential,N,"18,092","435,490",24
95823,11,2020,Gas- Residential,N,"18,078","944,895",52
95823,12,2020,Gas- Residential,N,"18,035","1,291,557",72
95824,10,2020,Gas- Residential,N,"7,424","179,108",24
95824,11,2020,Gas- Residential,N,"7,423","368,841",50
95824,12,2020,Gas- Residential,N,"7,401","502,541",68
95825,10,2020,Gas- Residential,N,"7,938","245,312",31
95825,11,2020,Gas- Residential,N,"7,963","443,752",56
95825,12,2020,Gas- Residential,N,"7,908","590,009",75
95826,10,2020,Gas- Residential,N,"11,792","238,016",20
95826,11,2020,Gas- Residential,N,"11,780","611,403",52
95826,12,2020,Gas- Residential,N,"11,779","868,000",74
95827,10,2020,Gas- Residential,N,"4,170","86,538",21
95827,11,2020,Gas- Residential,N,"4,172","242,667",58
95827,12,2020,Gas- Residential,N,"4,157","333,918",80
95828,10,2020,Gas- Residential,N,"14,406","327,104",23
95828,11,2020,Gas- Residential,N,"14,359","710,375",49
95828,12,2020,Gas- Residential,N,"14,265","1,043,963",73
95829,10,2020,Gas- Residential,Y,"8,781","198,962",23
95829,11,2020,Gas- Residential,Y,"8,804","487,718",55
95829,12,2020,Gas- Residential,Y,"8,812","714,337",81
95830,10,2020,Gas- Residential,Y,0,0,
95830,11,2020,Gas- Residential,Y,0,0,
95830,12,2020,Gas- Residential,Y,0,0,
95831,10,2020,Gas- Residential,N,"13,817","297,466",22
95831,11,2020,Gas- Residential,N,"13,808","816,255",59
95831,12,2020,Gas- Residential,N,"13,797","1,146,490",83
95832,10,2020,Gas- Residential,N,"2,860","84,249",29
95832,11,2020,Gas- Residential,N,"2,858","181,859",64
95832,12,2020,Gas- Residential,N,"2,850","216,838",76
95833,10,2020,Gas- Residential,N,"9,995","206,417",21
95833,11,2020,Gas- Residential,N,"10,000","481,352",48
95833,12,2020,Gas- Residential,N,"9,998","675,043",68
95834,10,2020,Gas- Residential,N,"10,785","216,766",20
95834,11,2020,Gas- Residential,N,"10,831","445,360",41
95834,12,2020,Gas- Residential,N,"10,813","650,645",60
95835,10,2020,Gas- Residential,Y,"14,420","324,994",23
95835,11,2020,Gas- Residential,Y,"14,426","724,088",50
95835,12,2020,Gas- Residential,Y,"14,408","1,093,288",76
95837,10,2020,Gas- Residential,Y,0,0,
95837,11,2020,Gas- Residential,Y,0,0,
95837,12,2020,Gas- Residential,Y,0,0,
95838,10,2020,Gas- Residential,N,"10,261","215,195",21
95838,11,2020,Gas- Residential,N,"10,265","489,577",48
95838,12,2020,Gas- Residential,N,"10,230","663,100",65
95841,10,2020,Gas- Residential,N,"6,880","132,589",19
95841,11,2020,Gas- Residential,N,"6,866","322,278",47
95841,12,2020,Gas- Residential,N,"6,859","465,109",68
95842,10,2020,Gas- Residential,N,"8,579","163,707",19
95842,11,2020,Gas- Residential,N,"8,563","371,419",43
95842,12,2020,Gas- Residential,N,"8,523","544,718",64
95843,10,2020,Gas- Residential,N,"14,411","308,393",21
95843,11,2020,Gas- Residential,N,"14,405","757,535",53
95843,12,2020,Gas- Residential,N,"14,387","1,119,549",78
95864,10,2020,Gas- Residential,N,"9,200","258,253",28
95864,11,2020,Gas- Residential,N,"9,189","767,528",84
95864,12,2020,Gas- Residential,N,"9,163","1,063,244",116
95901,10,2020,Gas- Residential,N,"9,918","203,063",20
95901,11,2020,Gas- Residential,N,"9,916","461,210",47
95901,12,2020,Gas- Residential,N,"9,920","634,477",64
95912,10,2020,Gas- Residential,N,"1,032","20,510",20
95912,11,2020,Gas- Residential,N,"1,033","44,112",43
95912,12,2020,Gas- Residential,N,"1,033","63,515",61
95917,10,2020,Gas- Residential,N,816,"15,994",20
95917,11,2020,Gas- Residential,N,814,"42,739",53
95917,12,2020,Gas- Residential,N,816,"57,338",70
95920,10,2020,Gas- Residential,Y,0,0,
95920,11,2020,Gas- Residential,Y,0,0,
95920,12,2020,Gas- Residential,Y,0,0,
95926,10,2020,Gas- Residential,N,"15,012","254,003",17
95926,11,2020,Gas- Residential,N,"14,998","669,907",45
95926,12,2020,Gas- Residential,N,"14,980","936,567",63
95928,10,2020,Gas- Residential,N,"13,295","251,930",19
95928,11,2020,Gas- Residential,N,"13,316","581,480",44
95928,12,2020,Gas- Residential,N,"13,297","816,761",61
95932,10,2020,Gas- Residential,N,"2,441","49,515",20
95932,11,2020,Gas- Residential,N,"2,447","130,412",53
95932,12,2020,Gas- Residential,N,"2,444","176,620",72
95937,10,2020,Gas- Residential,N,210,"2,836",14
95937,11,2020,Gas- Residential,N,212,"7,700",36
95937,12,2020,Gas- Residential,N,213,"11,029",52
95938,10,2020,Gas- Residential,N,"1,119","22,888",20
95938,11,2020,Gas- Residential,N,"1,121","70,192",63
95938,12,2020,Gas- Residential,N,"1,118","89,523",80
95943,10,2020,Gas- Residential,Y,0,0,
95943,11,2020,Gas- Residential,Y,0,0,
95943,12,2020,Gas- Residential,Y,0,0,
95945,10,2020,Gas- Residential,N,"6,448","132,669",21
95945,11,2020,Gas- Residential,N,"6,457","390,588",60
95945,12,2020,Gas- Residential,N,"6,446","487,609",76
95946,10,2020,Gas- Residential,Y,282,"9,610",34
95946,11,2020,Gas- Residential,Y,281,"31,069",111
95946,12,2020,Gas- Residential,Y,282,"31,321",111
95948,10,2020,Gas- Residential,N,"3,484","68,802",20
95948,11,2020,Gas- Residential,N,"3,483","181,212",52
95948,12,2020,Gas- Residential,N,"3,478","254,986",73
95949,10,2020,Gas- Residential,N,364,"8,889",24
95949,11,2020,Gas- Residential,N,363,"26,039",72
95949,12,2020,Gas- Residential,N,362,"32,386",89
95951,10,2020,Gas- Residential,Y,725,"13,830",19
95951,11,2020,Gas- Residential,Y,724,"31,732",44
95951,12,2020,Gas- Residential,Y,722,"42,753",59
95953,10,2020,Gas- Residential,N,"3,133","61,529",20
95953,11,2020,Gas- Residential,N,"3,135","154,168",49
95953,12,2020,Gas- Residential,N,"3,133","216,711",69
95955,10,2020,Gas- Residential,N,338,"5,315",16
95955,11,2020,Gas- Residential,N,338,"14,745",44
95955,12,2020,Gas- Residential,N,336,"20,005",60
95957,10,2020,Gas- Residential,N,150,"2,615",17
95957,11,2020,Gas- Residential,N,150,"8,098",54
95957,12,2020,Gas- Residential,N,150,"11,015",73
95959,10,2020,Gas- Residential,N,"2,860","96,488",34
95959,11,2020,Gas- Residential,N,"2,857","248,426",87
95959,12,2020,Gas- Residential,N,"2,849","296,451",104
95961,10,2020,Gas- Residential,N,"8,390","200,205",24
95961,11,2020,Gas- Residential,N,"8,412","399,389",47
95961,12,2020,Gas- Residential,N,"8,418","567,532",67
95963,10,2020,Gas- Residential,N,"3,241","53,398",16
95963,11,2020,Gas- Residential,N,"3,245","121,196",37
95963,12,2020,Gas- Residential,N,"3,259","178,266",55
95965,10,2020,Gas- Residential,N,"5,004","92,535",18
95965,11,2020,Gas- Residential,N,"5,015","232,899",46
95965,12,2020,Gas- Residential,N,"5,018","304,352",61
95966,10,2020,Gas- Residential,N,"5,775","112,977",20
95966,11,2020,Gas- Residential,N,"5,788","283,753",49
95966,12,2020,Gas- Residential,N,"5,787","386,090",67
95968,10,2020,Gas- Residential,N,442,"8,578",19
95968,11,2020,Gas- Residential,N,443,"21,506",49
95968,12,2020,Gas- Residential,N,441,"28,824",65
95969,10,2020,Gas- Residential,N,"1,927","53,816",28
95969,11,2020,Gas- Residential,N,"1,982","94,156",48
95969,12,2020,Gas- Residential,N,"2,058","127,187",62
95970,10,2020,Gas- Residential,Y,158,"2,825",18
95970,11,2020,Gas- Residential,Y,158,"8,089",51
95970,12,2020,Gas- Residential,Y,158,"11,171",71
95973,10,2020,Gas- Residential,N,"11,931","200,172",17
95973,11,2020,Gas- Residential,N,"11,952","519,095",43
95973,12,2020,Gas- Residential,N,"11,942","745,355",62
95974,10,2020,Gas- Residential,N,105,"2,203",21
95974,11,2020,Gas- Residential,N,107,"16,875",158
95974,12,2020,Gas- Residential,N,107,"9,235",86
95975,10,2020,Gas- Residential,Y,0,0,
95975,11,2020,Gas- Residential,Y,0,0,
95975,12,2020,Gas- Residential,Y,0,0,
95982,10,2020,Gas- Residential,N,"1,097","17,379",16
95982,11,2020,Gas- Residential,N,"1,098","55,579",51
95982,12,2020,Gas- Residential,N,"1,097","70,323",64
95987,10,2020,Gas- Residential,N,"1,522","25,998",17
95987,11,2020,Gas- Residential,N,"1,519","59,781",39
95987,12,2020,Gas- Residential,N,"1,516","88,200",58
95988,10,2020,Gas- Residential,N,"2,859","42,592",15
95988,11,2020,Gas- Residential,N,"2,855","117,495",41
95988,12,2020,Gas- Residential,N,"2,856","160,313",56
95991,10,2020,Gas- Residential,N,"13,656","303,895",22
95991,11,2020,Gas- Residential,N,"13,646","670,780",49
95991,12,2020,Gas- Residential,N,"13,634","971,926",71
95993,10,2020,Gas- Residential,N,"11,418","246,065",22
95993,11,2020,Gas- Residential,N,"11,413","639,294",56
95993,12,2020,Gas- Residential,N,"11,399","964,600",85
96001,10,2020,Gas- Residential,Y,"8,680","186,233",21
96001,11,2020,Gas- Residential,Y,"8,689","516,102",59
96001,12,2020,Gas- Residential,Y,"8,678","674,337",78
96002,10,2020,Gas- Residential,N,"9,396","176,251",19
96002,11,2020,Gas- Residential,N,"9,403","540,815",58
96002,12,2020,Gas- Residential,N,"9,404","741,363",79
96003,10,2020,Gas- Residential,N,"11,188","211,010",19
96003,11,2020,Gas- Residential,N,"11,197","564,979",50
96003,12,2020,Gas- Residential,N,"11,197","794,496",71
96007,10,2020,Gas- Residential,Y,"4,905","88,390",18
96007,11,2020,Gas- Residential,Y,"4,909","239,074",49
96007,12,2020,Gas- Residential,Y,"4,914","311,743",63
96013,10,2020,Gas- Residential,N,"1,572","74,133",47
96013,11,2020,Gas- Residential,N,"1,573","109,600",70
96013,12,2020,Gas- Residential,N,"1,578","130,773",83
96019,10,2020,Gas- Residential,N,"2,969","50,917",17
96019,11,2020,Gas- Residential,N,"2,970","139,034",47
96019,12,2020,Gas- Residential,N,"2,971","191,514",64
96021,10,2020,Gas- Residential,N,"2,812","44,372",16
96021,11,2020,Gas- Residential,N,"2,815","110,776",39
96021,12,2020,Gas- Residential,N,"2,812","150,997",54
96022,10,2020,Gas- Residential,N,"1,406","24,428",17
96022,11,2020,Gas- Residential,N,"1,410","68,367",48
96022,12,2020,Gas- Residential,N,"1,408","92,687",66
96028,10,2020,Gas- Residential,N,350,"13,501",39
96028,11,2020,Gas- Residential,N,350,"23,116",66
96028,12,2020,Gas- Residential,N,349,"29,697",85
96035,10,2020,Gas- Residential,N,414,"10,030",24
96035,11,2020,Gas- Residential,N,416,"19,987",48
96035,12,2020,Gas- Residential,N,418,"21,946",53
96056,10,2020,Gas- Residential,N,104,"4,230",41
96056,11,2020,Gas- Residential,N,104,"13,409",129
96056,12,2020,Gas- Residential,N,103,"9,533",93
96076,10,2020,Gas- Residential,Y,0,0,
96076,11,2020,Gas- Residential,Y,0,0,
96076,12,2020,Gas- Residential,Y,0,0,
96080,10,2020,Gas- Residential,N,"6,984","118,071",17
96080,11,2020,Gas- Residential,N,"6,978","328,689",47
96080,12,2020,Gas- Residential,N,"6,995","446,033",64
96087,10,2020,Gas- Residential,Y,0,0,
96087,11,2020,Gas- Residential,Y,0,0,
96087,12,2020,Gas- Residential,Y,0,0,
96088,10,2020,Gas- Residential,Y,0,0,
96088,11,2020,Gas- Residential,Y,0,0,
96088,12,2020,Gas- Residential,Y,0,0,
96090,10,2020,Gas- Residential,N,155,"2,620",17
96090,11,2020,Gas- Residential,N,154,"7,870",51
96090,12,2020,Gas- Residential,N,156,"9,894",63
