ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95030,7,2020,Gas- Residential,N,"4,696","136,896",29
95030,8,2020,Gas- Residential,N,"4,697","127,355",27
95030,9,2020,Gas- Residential,N,"4,689","137,220",29
95032,7,2020,Gas- Residential,N,"9,117","199,117",22
95032,8,2020,Gas- Residential,N,"9,101","183,718",20
95032,9,2020,Gas- Residential,N,"9,082","185,154",20
95035,7,2020,Gas- Residential,N,"20,107","450,941",22
95035,8,2020,Gas- Residential,N,"20,130","404,290",20
95035,9,2020,Gas- Residential,N,"20,113","388,827",19
95037,7,2020,Gas- Residential,N,"13,941","302,553",22
95037,8,2020,Gas- Residential,N,"13,966","293,015",21
95037,9,2020,Gas- Residential,N,"13,991","305,966",22
95039,7,2020,Gas- Residential,N,133,"6,274",47
95039,8,2020,Gas- Residential,N,132,"6,046",46
95039,9,2020,Gas- Residential,N,132,"6,314",48
95041,7,2020,Gas- Residential,N,309,"5,903",19
95041,8,2020,Gas- Residential,N,308,"4,215",14
95041,9,2020,Gas- Residential,N,306,"5,217",17
95043,7,2020,Gas- Residential,Y,0,0,
95043,8,2020,Gas- Residential,Y,0,0,
95043,9,2020,Gas- Residential,Y,0,0,
95045,7,2020,Gas- Residential,N,959,"19,276",20
95045,8,2020,Gas- Residential,N,963,"17,528",18
95045,9,2020,Gas- Residential,N,966,"19,437",20
95046,7,2020,Gas- Residential,N,"1,269","32,421",26
95046,8,2020,Gas- Residential,N,"1,269","33,637",27
95046,9,2020,Gas- Residential,N,"1,273","33,946",27
95050,7,2020,Gas- Residential,N,"10,440","214,663",21
95050,8,2020,Gas- Residential,N,"10,414","186,172",18
95050,9,2020,Gas- Residential,N,"10,430","233,760",22
95051,7,2020,Gas- Residential,N,"15,041","323,204",21
95051,8,2020,Gas- Residential,N,"15,037","322,932",21
95051,9,2020,Gas- Residential,N,"15,009","359,344",24
95054,7,2020,Gas- Residential,N,"6,273","136,345",22
95054,8,2020,Gas- Residential,N,"6,284","139,534",22
95054,9,2020,Gas- Residential,N,"6,285","143,252",23
95060,7,2020,Gas- Residential,Y,"11,984","324,207",27
95060,8,2020,Gas- Residential,Y,"11,997","275,971",23
95060,9,2020,Gas- Residential,Y,"12,068","300,747",25
95062,7,2020,Gas- Residential,N,"11,946","288,487",24
95062,8,2020,Gas- Residential,N,"11,969","261,151",22
95062,9,2020,Gas- Residential,N,"11,954","263,609",22
95064,7,2020,Gas- Residential,N,314,"4,675",15
95064,8,2020,Gas- Residential,N,319,"2,848",9
95064,9,2020,Gas- Residential,N,323,"3,660",11
95065,7,2020,Gas- Residential,N,"1,941","42,901",22
95065,8,2020,Gas- Residential,N,"1,940","38,432",20
95065,9,2020,Gas- Residential,N,"1,938","42,056",22
95066,7,2020,Gas- Residential,N,"4,068","86,819",21
95066,8,2020,Gas- Residential,N,"4,070","65,695",16
95066,9,2020,Gas- Residential,N,"4,070","84,146",21
95070,7,2020,Gas- Residential,N,"10,340","250,495",24
95070,8,2020,Gas- Residential,N,"10,356","241,904",23
95070,9,2020,Gas- Residential,N,"10,352","272,449",26
95073,7,2020,Gas- Residential,N,"2,468","55,784",23
95073,8,2020,Gas- Residential,N,"2,472","50,893",21
95073,9,2020,Gas- Residential,N,"2,474","53,257",22
95075,7,2020,Gas- Residential,N,152,"3,189",21
95075,8,2020,Gas- Residential,N,153,"2,983",19
95075,9,2020,Gas- Residential,N,154,"2,975",19
95076,7,2020,Gas- Residential,N,"16,954","447,090",26
95076,8,2020,Gas- Residential,N,"16,953","435,621",26
95076,9,2020,Gas- Residential,N,"16,942","436,302",26
95110,7,2020,Gas- Residential,N,"4,109","91,693",22
95110,8,2020,Gas- Residential,N,"4,092","99,321",24
95110,9,2020,Gas- Residential,N,"4,075","99,705",24
95111,7,2020,Gas- Residential,N,"11,571","365,140",32
95111,8,2020,Gas- Residential,N,"11,565","286,287",25
95111,9,2020,Gas- Residential,N,"11,567","283,328",24
95112,7,2020,Gas- Residential,N,"12,471","253,828",20
95112,8,2020,Gas- Residential,N,"12,400","264,120",21
95112,9,2020,Gas- Residential,N,"12,391","275,623",22
95113,7,2020,Gas- Residential,N,193,"8,951",46
95113,8,2020,Gas- Residential,N,191,"8,455",44
95113,9,2020,Gas- Residential,N,191,"8,274",43
95116,7,2020,Gas- Residential,N,"10,918","229,518",21
95116,8,2020,Gas- Residential,N,"10,927","209,735",19
95116,9,2020,Gas- Residential,N,"10,910","226,169",21
95117,7,2020,Gas- Residential,N,"8,630","174,834",20
95117,8,2020,Gas- Residential,N,"8,618","176,998",21
95117,9,2020,Gas- Residential,N,"8,608","233,108",27
95118,7,2020,Gas- Residential,N,"10,062","162,567",16
95118,8,2020,Gas- Residential,N,"10,077","172,350",17
95118,9,2020,Gas- Residential,N,"10,066","168,508",17
95119,7,2020,Gas- Residential,N,"2,999","48,814",16
95119,8,2020,Gas- Residential,N,"3,004","45,269",15
95119,9,2020,Gas- Residential,N,"3,024","55,159",18
95120,7,2020,Gas- Residential,N,"12,047","247,757",21
95120,8,2020,Gas- Residential,N,"12,050","253,677",21
95120,9,2020,Gas- Residential,N,"12,050","276,727",23
95121,7,2020,Gas- Residential,N,"8,942","165,117",18
95121,8,2020,Gas- Residential,N,"8,935","154,834",17
95121,9,2020,Gas- Residential,N,"8,944","157,360",18
95122,7,2020,Gas- Residential,N,"10,230","227,678",22
95122,8,2020,Gas- Residential,N,"10,235","211,324",21
95122,9,2020,Gas- Residential,N,"10,227","215,615",21
95123,7,2020,Gas- Residential,N,"19,113","389,162",20
95123,8,2020,Gas- Residential,N,"19,114","359,871",19
95123,9,2020,Gas- Residential,N,"19,105","368,109",19
95124,7,2020,Gas- Residential,N,"16,104","259,674",16
95124,8,2020,Gas- Residential,N,"16,108","271,917",17
95124,9,2020,Gas- Residential,N,"16,088","262,834",16
95125,7,2020,Gas- Residential,N,"17,359","331,046",19
95125,8,2020,Gas- Residential,N,"17,344","313,819",18
95125,9,2020,Gas- Residential,N,"17,351","358,409",21
95126,7,2020,Gas- Residential,N,"9,397","208,258",22
95126,8,2020,Gas- Residential,N,"9,376","198,911",21
95126,9,2020,Gas- Residential,N,"9,354","223,292",24
95127,7,2020,Gas- Residential,N,"14,158","296,617",21
95127,8,2020,Gas- Residential,N,"14,148","269,937",19
95127,9,2020,Gas- Residential,N,"14,136","277,498",20
95128,7,2020,Gas- Residential,N,"10,520","315,604",30
95128,8,2020,Gas- Residential,N,"10,510","195,779",19
95128,9,2020,Gas- Residential,N,"10,501","209,792",20
95129,7,2020,Gas- Residential,N,"11,019","209,900",19
95129,8,2020,Gas- Residential,N,"11,010","190,756",17
95129,9,2020,Gas- Residential,N,"10,995","218,771",20
95130,7,2020,Gas- Residential,N,"4,460","71,905",16
95130,8,2020,Gas- Residential,N,"4,449","65,381",15
95130,9,2020,Gas- Residential,N,"4,441","67,233",15
95131,7,2020,Gas- Residential,N,"8,403","133,637",16
95131,8,2020,Gas- Residential,N,"8,394","112,571",13
95131,9,2020,Gas- Residential,N,"8,399","136,181",16
95132,7,2020,Gas- Residential,N,"11,265","184,391",16
95132,8,2020,Gas- Residential,N,"11,266","174,758",16
95132,9,2020,Gas- Residential,N,"11,285","201,967",18
95133,7,2020,Gas- Residential,N,"6,786","152,097",22
95133,8,2020,Gas- Residential,N,"6,789","124,506",18
95133,9,2020,Gas- Residential,N,"6,784","128,991",19
95134,7,2020,Gas- Residential,N,"8,034","259,928",32
95134,8,2020,Gas- Residential,N,"8,012","243,799",30
95134,9,2020,Gas- Residential,N,"7,961","215,293",27
95135,7,2020,Gas- Residential,N,"6,859","109,553",16
95135,8,2020,Gas- Residential,N,"6,854","100,083",15
95135,9,2020,Gas- Residential,N,"6,861","108,444",16
95136,7,2020,Gas- Residential,N,"11,138","242,846",22
95136,8,2020,Gas- Residential,N,"11,152","218,820",20
95136,9,2020,Gas- Residential,N,"11,158","234,538",21
95138,7,2020,Gas- Residential,N,"5,534","125,468",23
95138,8,2020,Gas- Residential,N,"5,544","130,331",24
95138,9,2020,Gas- Residential,N,"5,543","121,894",22
95139,7,2020,Gas- Residential,Y,"2,124","36,916",17
95139,8,2020,Gas- Residential,Y,"2,122","33,767",16
95139,9,2020,Gas- Residential,Y,"2,122","34,961",16
95140,7,2020,Gas- Residential,Y,0,0,
95140,8,2020,Gas- Residential,Y,0,0,
95140,9,2020,Gas- Residential,Y,0,0,
95148,7,2020,Gas- Residential,Y,"11,289","202,485",18
95148,8,2020,Gas- Residential,Y,"11,280","187,504",17
95148,9,2020,Gas- Residential,Y,"11,282","206,113",18
95202,7,2020,Gas- Residential,N,"2,099","28,346",14
95202,8,2020,Gas- Residential,N,"2,104","29,212",14
95202,9,2020,Gas- Residential,N,"2,096","33,516",16
95203,7,2020,Gas- Residential,N,"5,390","73,551",14
95203,8,2020,Gas- Residential,N,"5,387","80,049",15
95203,9,2020,Gas- Residential,N,"5,385","92,845",17
95204,7,2020,Gas- Residential,Y,"11,156","157,640",14
95204,8,2020,Gas- Residential,Y,"11,164","165,002",15
95204,9,2020,Gas- Residential,Y,"11,159","151,620",14
95205,7,2020,Gas- Residential,N,"10,288","196,356",19
95205,8,2020,Gas- Residential,N,"10,285","185,815",18
95205,9,2020,Gas- Residential,N,"10,302","176,683",17
95206,7,2020,Gas- Residential,N,"16,843","279,848",17
95206,8,2020,Gas- Residential,N,"16,851","270,576",16
95206,9,2020,Gas- Residential,N,"16,865","296,027",18
95207,7,2020,Gas- Residential,N,"16,861","264,250",16
95207,8,2020,Gas- Residential,N,"16,849","251,571",15
95207,9,2020,Gas- Residential,N,"16,867","266,506",16
95209,7,2020,Gas- Residential,N,"13,090","218,574",17
95209,8,2020,Gas- Residential,N,"13,101","205,104",16
95209,9,2020,Gas- Residential,N,"13,083","227,240",17
95210,7,2020,Gas- Residential,N,"11,571","175,782",15
95210,8,2020,Gas- Residential,N,"11,545","158,369",14
95210,9,2020,Gas- Residential,N,"11,538","180,406",16
95211,7,2020,Gas- Residential,Y,0,0,
95211,8,2020,Gas- Residential,Y,0,0,
95211,9,2020,Gas- Residential,Y,0,0,
95212,7,2020,Gas- Residential,N,"7,158","147,463",21
95212,8,2020,Gas- Residential,N,"7,158","139,880",20
95212,9,2020,Gas- Residential,N,"7,151","153,054",21
95215,7,2020,Gas- Residential,N,"5,283","86,857",16
95215,8,2020,Gas- Residential,N,"5,284","93,691",18
95215,9,2020,Gas- Residential,N,"5,279","90,812",17
95219,7,2020,Gas- Residential,N,"10,833","157,548",15
95219,8,2020,Gas- Residential,N,"10,838","151,262",14
95219,9,2020,Gas- Residential,N,"10,851","173,190",16
95220,7,2020,Gas- Residential,N,995,"19,619",20
95220,8,2020,Gas- Residential,N,996,"24,482",25
95220,9,2020,Gas- Residential,N,999,"21,986",22
95227,7,2020,Gas- Residential,N,117,"2,213",19
95227,8,2020,Gas- Residential,N,117,"2,123",18
95227,9,2020,Gas- Residential,N,116,"2,120",18
95231,7,2020,Gas- Residential,N,673,"12,868",19
95231,8,2020,Gas- Residential,N,673,"14,419",21
95231,9,2020,Gas- Residential,N,672,"11,349",17
95236,7,2020,Gas- Residential,N,626,"10,902",17
95236,8,2020,Gas- Residential,N,628,"9,975",16
95236,9,2020,Gas- Residential,N,626,"9,600",15
95237,7,2020,Gas- Residential,N,"1,032","16,254",16
95237,8,2020,Gas- Residential,N,"1,029","16,586",16
95237,9,2020,Gas- Residential,N,"1,031","26,205",25
95240,7,2020,Gas- Residential,N,"13,347","230,675",17
95240,8,2020,Gas- Residential,N,"13,359","239,317",18
95240,9,2020,Gas- Residential,N,"13,361","228,452",17
95242,7,2020,Gas- Residential,N,"9,686","164,723",17
95242,8,2020,Gas- Residential,N,"9,706","149,093",15
95242,9,2020,Gas- Residential,N,"9,733","150,055",15
95249,7,2020,Gas- Residential,N,716,"8,554",12
95249,8,2020,Gas- Residential,N,722,"8,213",11
95249,9,2020,Gas- Residential,N,720,"8,500",12
95252,7,2020,Gas- Residential,N,250,"2,927",12
95252,8,2020,Gas- Residential,N,249,"2,746",11
95252,9,2020,Gas- Residential,N,249,"2,894",12
95258,7,2020,Gas- Residential,N,"1,362","25,200",19
95258,8,2020,Gas- Residential,N,"1,362","23,460",17
95258,9,2020,Gas- Residential,N,"1,365","24,742",18
95301,7,2020,Gas- Residential,N,"10,930","156,543",14
95301,8,2020,Gas- Residential,N,"10,926","156,154",14
95301,9,2020,Gas- Residential,N,"10,937","174,678",16
95304,7,2020,Gas- Residential,N,"3,003","58,636",20
95304,8,2020,Gas- Residential,N,"3,011","60,307",20
95304,9,2020,Gas- Residential,N,"3,011","67,395",22
95307,7,2020,Gas- Residential,N,"11,779","178,052",15
95307,8,2020,Gas- Residential,N,"11,781","177,441",15
95307,9,2020,Gas- Residential,N,"11,782","216,209",18
95313,7,2020,Gas- Residential,N,110,"2,061",19
95313,8,2020,Gas- Residential,N,110,"2,072",19
95313,9,2020,Gas- Residential,N,110,"2,233",20
95315,7,2020,Gas- Residential,N,"2,570","35,856",14
95315,8,2020,Gas- Residential,N,"2,566","39,178",15
95315,9,2020,Gas- Residential,N,"2,564","39,179",15
95316,7,2020,Gas- Residential,N,"1,594","23,789",15
95316,8,2020,Gas- Residential,N,"1,596","24,888",16
95316,9,2020,Gas- Residential,N,"1,594","22,425",14
95319,7,2020,Gas- Residential,N,"1,008","15,847",16
95319,8,2020,Gas- Residential,N,"1,007","15,472",15
95319,9,2020,Gas- Residential,N,"1,004","16,049",16
95320,7,2020,Gas- Residential,N,"2,835","38,725",14
95320,8,2020,Gas- Residential,N,"2,834","42,265",15
95320,9,2020,Gas- Residential,N,"2,834","38,509",14
95322,7,2020,Gas- Residential,N,"2,340","34,267",15
95322,8,2020,Gas- Residential,N,"2,341","32,726",14
95322,9,2020,Gas- Residential,N,"2,338","35,259",15
95323,7,2020,Gas- Residential,N,172,"2,513",15
95323,8,2020,Gas- Residential,N,172,"2,385",14
95323,9,2020,Gas- Residential,N,172,"3,313",19
95324,7,2020,Gas- Residential,N,"1,764","29,439",17
95324,8,2020,Gas- Residential,N,"1,759","20,513",12
95324,9,2020,Gas- Residential,N,"1,764","22,081",13
95326,7,2020,Gas- Residential,N,"2,354","34,746",15
95326,8,2020,Gas- Residential,N,"2,354","38,887",17
95326,9,2020,Gas- Residential,N,"2,366","37,284",16
95328,7,2020,Gas- Residential,N,"1,226","16,654",14
95328,8,2020,Gas- Residential,N,"1,221","20,354",17
95328,9,2020,Gas- Residential,N,"1,220","16,509",14
95330,7,2020,Gas- Residential,N,"7,066","129,386",18
95330,8,2020,Gas- Residential,N,"7,098","134,443",19
95330,9,2020,Gas- Residential,N,"7,147","122,677",17
95333,7,2020,Gas- Residential,Y,0,0,
95333,8,2020,Gas- Residential,Y,0,0,
95333,9,2020,Gas- Residential,Y,0,0,
95334,7,2020,Gas- Residential,N,"3,752","65,974",18
95334,8,2020,Gas- Residential,N,"3,764","64,008",17
95334,9,2020,Gas- Residential,N,"3,774","61,933",16
95336,7,2020,Gas- Residential,N,"15,608","217,339",14
95336,8,2020,Gas- Residential,N,"15,633","222,841",14
95336,9,2020,Gas- Residential,N,"15,637","229,274",15
95337,7,2020,Gas- Residential,N,"12,538","188,942",15
95337,8,2020,Gas- Residential,N,"12,588","183,634",15
95337,9,2020,Gas- Residential,N,"12,623","214,019",17
95340,7,2020,Gas- Residential,N,"11,921","183,622",15
95340,8,2020,Gas- Residential,N,"11,937","167,923",14
95340,9,2020,Gas- Residential,N,"11,961","180,174",15
95341,7,2020,Gas- Residential,N,"7,422","112,643",15
95341,8,2020,Gas- Residential,N,"7,480","115,809",15
95341,9,2020,Gas- Residential,N,"7,519","125,008",17
95348,7,2020,Gas- Residential,N,"10,764","143,672",13
95348,8,2020,Gas- Residential,N,"10,903","154,125",14
95348,9,2020,Gas- Residential,N,"10,972","172,574",16
95350,7,2020,Gas- Residential,N,"18,171","254,653",14
95350,8,2020,Gas- Residential,N,"18,167","231,882",13
95350,9,2020,Gas- Residential,N,"18,158","263,821",15
95351,7,2020,Gas- Residential,N,"10,848","188,794",17
95351,8,2020,Gas- Residential,N,"10,843","188,045",17
95351,9,2020,Gas- Residential,N,"10,830","187,015",17
95354,7,2020,Gas- Residential,N,"8,362","110,278",13
95354,8,2020,Gas- Residential,N,"8,365","103,844",12
95354,9,2020,Gas- Residential,N,"8,364","124,027",15
95355,7,2020,Gas- Residential,N,"20,410","304,936",15
95355,8,2020,Gas- Residential,N,"20,429","299,455",15
95355,9,2020,Gas- Residential,N,"20,408","338,968",17
95356,7,2020,Gas- Residential,N,"10,483","171,633",16
95356,8,2020,Gas- Residential,N,"10,503","170,876",16
95356,9,2020,Gas- Residential,N,"10,517","182,612",17
95357,7,2020,Gas- Residential,N,"2,622","49,271",19
95357,8,2020,Gas- Residential,N,"2,619","47,030",18
95357,9,2020,Gas- Residential,N,"2,618","44,374",17
95358,7,2020,Gas- Residential,Y,"6,667","110,432",17
95358,8,2020,Gas- Residential,Y,"6,661","115,111",17
95358,9,2020,Gas- Residential,Y,"6,655","120,750",18
95360,7,2020,Gas- Residential,N,"3,581","48,319",13
95360,8,2020,Gas- Residential,N,"3,588","47,706",13
95360,9,2020,Gas- Residential,N,"3,597","53,642",15
95361,7,2020,Gas- Residential,N,"9,027","123,029",14
95361,8,2020,Gas- Residential,N,"9,048","127,403",14
95361,9,2020,Gas- Residential,N,"9,036","124,665",14
95363,7,2020,Gas- Residential,N,"6,589","100,503",15
95363,8,2020,Gas- Residential,N,"6,588","94,630",14
95363,9,2020,Gas- Residential,N,"6,599","98,884",15
95365,7,2020,Gas- Residential,Y,"1,189","20,612",17
95365,8,2020,Gas- Residential,Y,"1,192","32,237",27
95365,9,2020,Gas- Residential,Y,"1,192","29,784",25
95366,7,2020,Gas- Residential,N,"5,532","81,969",15
95366,8,2020,Gas- Residential,N,"5,537","78,647",14
95366,9,2020,Gas- Residential,N,"5,558","83,484",15
95367,7,2020,Gas- Residential,N,"7,568","122,655",16
95367,8,2020,Gas- Residential,N,"7,568","120,264",16
95367,9,2020,Gas- Residential,N,"7,583","152,208",20
95368,7,2020,Gas- Residential,N,"4,011","58,308",15
95368,8,2020,Gas- Residential,N,"4,016","72,044",18
95368,9,2020,Gas- Residential,N,"4,014","60,657",15
95376,7,2020,Gas- Residential,N,"16,437","233,420",14
95376,8,2020,Gas- Residential,N,"16,479","242,773",15
95376,9,2020,Gas- Residential,N,"16,554","253,029",15
95377,7,2020,Gas- Residential,N,"9,109","154,840",17
95377,8,2020,Gas- Residential,N,"9,159","168,809",18
95377,9,2020,Gas- Residential,N,"9,210","165,650",18
95380,7,2020,Gas- Residential,N,"11,791","163,589",14
95380,8,2020,Gas- Residential,N,"11,775","166,258",14
95380,9,2020,Gas- Residential,N,"11,765","158,910",14
95382,7,2020,Gas- Residential,N,"11,656","169,591",15
95382,8,2020,Gas- Residential,N,"11,647","170,648",15
95382,9,2020,Gas- Residential,N,"11,657","173,638",15
95385,7,2020,Gas- Residential,Y,0,0,
95385,8,2020,Gas- Residential,Y,0,0,
95385,9,2020,Gas- Residential,Y,0,0,
95386,7,2020,Gas- Residential,N,"2,459","35,870",15
95386,8,2020,Gas- Residential,N,"2,459","31,238",13
95386,9,2020,Gas- Residential,N,"2,456","33,759",14
95387,7,2020,Gas- Residential,N,231,"3,757",16
95387,8,2020,Gas- Residential,N,235,"3,808",16
95387,9,2020,Gas- Residential,N,235,"3,753",16
95388,7,2020,Gas- Residential,N,"3,150","56,537",18
95388,8,2020,Gas- Residential,N,"3,159","44,524",14
95388,9,2020,Gas- Residential,N,"3,163","73,795",23
95391,7,2020,Gas- Residential,N,"6,109","119,126",20
95391,8,2020,Gas- Residential,N,"6,159","103,801",17
95391,9,2020,Gas- Residential,N,"6,190","112,491",18
95401,7,2020,Gas- Residential,N,"11,243","191,951",17
95401,8,2020,Gas- Residential,N,"11,246","186,256",17
95401,9,2020,Gas- Residential,N,"11,239","194,894",17
95403,7,2020,Gas- Residential,N,"13,164","236,793",18
95403,8,2020,Gas- Residential,N,"13,228","224,715",17
95403,9,2020,Gas- Residential,N,"13,288","273,769",21
95404,7,2020,Gas- Residential,N,"12,727","230,686",18
95404,8,2020,Gas- Residential,N,"12,743","231,511",18
95404,9,2020,Gas- Residential,N,"12,769","234,622",18
95405,7,2020,Gas- Residential,N,"8,458","141,545",17
95405,8,2020,Gas- Residential,N,"8,487","149,122",18
95405,9,2020,Gas- Residential,N,"8,488","145,526",17
95407,7,2020,Gas- Residential,N,"10,758","203,002",19
95407,8,2020,Gas- Residential,N,"10,781","197,453",18
95407,9,2020,Gas- Residential,N,"10,796","186,264",17
95409,7,2020,Gas- Residential,N,"10,946","203,625",19
95409,8,2020,Gas- Residential,N,"10,943","174,400",16
95409,9,2020,Gas- Residential,N,"10,909","195,896",18
95425,7,2020,Gas- Residential,N,"3,248","47,453",15
95425,8,2020,Gas- Residential,N,"3,254","45,253",14
95425,9,2020,Gas- Residential,N,"3,259","46,013",14
95436,7,2020,Gas- Residential,N,"1,042","16,801",16
95436,8,2020,Gas- Residential,N,"1,040","15,336",15
95436,9,2020,Gas- Residential,N,"1,039","19,428",19
95439,7,2020,Gas- Residential,N,183,"3,164",17
95439,8,2020,Gas- Residential,N,182,"3,037",17
95439,9,2020,Gas- Residential,N,182,"3,105",17
95441,7,2020,Gas- Residential,N,277,"10,612",38
95441,8,2020,Gas- Residential,N,277,"4,618",17
95441,9,2020,Gas- Residential,N,276,"4,786",17
95442,7,2020,Gas- Residential,N,893,"18,432",21
95442,8,2020,Gas- Residential,N,891,"15,735",18
95442,9,2020,Gas- Residential,N,896,"20,388",23
95444,7,2020,Gas- Residential,N,263,"4,168",16
95444,8,2020,Gas- Residential,N,263,"3,885",15
95444,9,2020,Gas- Residential,N,266,"7,384",28
95448,7,2020,Gas- Residential,N,"5,157","96,323",19
95448,8,2020,Gas- Residential,N,"5,158","88,017",17
95448,9,2020,Gas- Residential,N,"5,159","88,690",17
95449,7,2020,Gas- Residential,N,202,"2,847",14
95449,8,2020,Gas- Residential,N,200,"2,738",14
95449,9,2020,Gas- Residential,N,203,"2,952",15
95452,7,2020,Gas- Residential,N,365,"7,679",21
95452,8,2020,Gas- Residential,N,366,"7,222",20
95452,9,2020,Gas- Residential,N,367,"9,609",26
95470,7,2020,Gas- Residential,N,799,"11,320",14
95470,8,2020,Gas- Residential,N,799,"14,814",19
95470,9,2020,Gas- Residential,N,799,"12,163",15
95472,7,2020,Gas- Residential,N,"4,780","108,324",23
95472,8,2020,Gas- Residential,N,"4,781","100,472",21
95472,9,2020,Gas- Residential,N,"4,783","92,488",19
95476,7,2020,Gas- Residential,N,"12,627","225,611",18
95476,8,2020,Gas- Residential,N,"12,635","223,919",18
95476,9,2020,Gas- Residential,N,"12,639","245,872",19
95482,7,2020,Gas- Residential,N,"8,451","113,893",13
95482,8,2020,Gas- Residential,N,"8,455","110,545",13
95482,9,2020,Gas- Residential,N,"8,463","123,200",15
95490,7,2020,Gas- Residential,N,"2,350","28,872",12
95490,8,2020,Gas- Residential,N,"2,350","28,179",12
95490,9,2020,Gas- Residential,N,"2,338","43,908",19
95492,7,2020,Gas- Residential,N,"8,360","155,872",19
95492,8,2020,Gas- Residential,N,"8,360","148,512",18
95492,9,2020,Gas- Residential,N,"8,354","150,916",18
95501,7,2020,Gas- Residential,N,"9,297","216,289",23
95501,8,2020,Gas- Residential,N,"9,308","191,908",21
95501,9,2020,Gas- Residential,N,"9,301","198,259",21
95503,7,2020,Gas- Residential,N,"8,812","200,259",23
95503,8,2020,Gas- Residential,N,"8,828","187,204",21
95503,9,2020,Gas- Residential,N,"8,825","199,058",23
95519,7,2020,Gas- Residential,Y,"6,116","154,015",25
95519,8,2020,Gas- Residential,Y,"6,124","136,928",22
95519,9,2020,Gas- Residential,Y,"6,125","123,094",20
95521,7,2020,Gas- Residential,Y,"6,861","147,074",21
95521,8,2020,Gas- Residential,Y,"6,864","148,332",22
95521,9,2020,Gas- Residential,Y,"6,902","145,631",21
95524,7,2020,Gas- Residential,N,500,"13,878",28
95524,8,2020,Gas- Residential,N,503,"12,916",26
95524,9,2020,Gas- Residential,N,504,"12,448",25
95525,7,2020,Gas- Residential,N,598,"10,432",17
95525,8,2020,Gas- Residential,N,601,"9,704",16
95525,9,2020,Gas- Residential,N,600,"10,631",18
95526,7,2020,Gas- Residential,Y,0,0,
95526,8,2020,Gas- Residential,Y,0,0,
95526,9,2020,Gas- Residential,Y,0,0,
95528,7,2020,Gas- Residential,Y,268,"5,321",20
95528,8,2020,Gas- Residential,Y,268,"4,884",18
95528,9,2020,Gas- Residential,Y,267,"5,014",19
95537,7,2020,Gas- Residential,N,150,"3,136",21
95537,8,2020,Gas- Residential,N,149,"2,950",20
95537,9,2020,Gas- Residential,N,150,"2,945",20
95540,7,2020,Gas- Residential,N,"4,896","98,835",20
95540,8,2020,Gas- Residential,N,"4,897","95,269",19
95540,9,2020,Gas- Residential,N,"4,901","107,463",22
95547,7,2020,Gas- Residential,N,291,"6,261",22
95547,8,2020,Gas- Residential,N,294,"11,624",40
95547,9,2020,Gas- Residential,N,294,"11,458",39
95549,7,2020,Gas- Residential,Y,0,0,
95549,8,2020,Gas- Residential,Y,0,0,
95549,9,2020,Gas- Residential,Y,0,0,
95551,7,2020,Gas- Residential,N,378,"8,405",22
95551,8,2020,Gas- Residential,N,377,"7,848",21
95551,9,2020,Gas- Residential,N,375,"7,625",20
95552,7,2020,Gas- Residential,Y,0,0,
95552,8,2020,Gas- Residential,Y,0,0,
95552,9,2020,Gas- Residential,Y,0,0,
95562,7,2020,Gas- Residential,N,"1,249","21,969",18
95562,8,2020,Gas- Residential,N,"1,248","20,133",16
95562,9,2020,Gas- Residential,N,"1,250","19,815",16
95564,7,2020,Gas- Residential,Y,0,0,
95564,8,2020,Gas- Residential,Y,0,0,
95564,9,2020,Gas- Residential,Y,0,0,
95565,7,2020,Gas- Residential,N,237,"4,013",17
95565,8,2020,Gas- Residential,N,245,"3,931",16
95565,9,2020,Gas- Residential,N,249,"4,026",16
95570,7,2020,Gas- Residential,Y,0,0,
95570,8,2020,Gas- Residential,Y,0,0,
95570,9,2020,Gas- Residential,Y,0,0,
95602,7,2020,Gas- Residential,N,"1,622","27,852",17
95602,8,2020,Gas- Residential,N,"1,622","25,941",16
95602,9,2020,Gas- Residential,N,"1,625","30,697",19
95603,7,2020,Gas- Residential,N,"8,688","121,660",14
95603,8,2020,Gas- Residential,N,"8,699","118,395",14
95603,9,2020,Gas- Residential,N,"8,701","126,226",15
95605,7,2020,Gas- Residential,N,"4,581","93,596",20
95605,8,2020,Gas- Residential,N,"4,587","75,350",16
95605,9,2020,Gas- Residential,N,"4,590","123,175",27
95607,7,2020,Gas- Residential,Y,0,0,
95607,8,2020,Gas- Residential,Y,0,0,
95607,9,2020,Gas- Residential,Y,0,0,
95608,7,2020,Gas- Residential,N,"20,416","354,350",17
95608,8,2020,Gas- Residential,N,"20,405","333,097",16
95608,9,2020,Gas- Residential,N,"20,392","351,313",17
95610,7,2020,Gas- Residential,N,"13,516","225,659",17
95610,8,2020,Gas- Residential,N,"13,526","222,590",16
95610,9,2020,Gas- Residential,N,"13,541","228,195",17
95612,7,2020,Gas- Residential,N,150,"2,276",15
95612,8,2020,Gas- Residential,N,150,"2,124",14
95612,9,2020,Gas- Residential,N,148,"2,146",14
95616,7,2020,Gas- Residential,N,"14,889","194,810",13
95616,8,2020,Gas- Residential,N,"14,471","202,761",14
95616,9,2020,Gas- Residential,N,"14,655","212,188",14
95618,7,2020,Gas- Residential,N,"9,152","115,465",13
95618,8,2020,Gas- Residential,N,"8,951","114,544",13
