ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
95528,10,2021,Gas- Residential,Y,262,"11,561",44
95528,11,2021,Gas- Residential,Y,262,"12,302",47
95528,12,2021,Gas- Residential,Y,263,"18,191",69
95537,10,2021,Gas- Residential,N,145,"4,707",32
95537,11,2021,Gas- Residential,N,146,"5,724",39
95537,12,2021,Gas- Residential,N,146,"8,993",62
95540,10,2021,Gas- Residential,N,"4,932","168,396",34
95540,11,2021,Gas- Residential,N,"4,934","219,606",45
95540,12,2021,Gas- Residential,N,"4,928","366,442",74
95547,10,2021,Gas- Residential,N,295,"13,337",45
95547,11,2021,Gas- Residential,N,294,"12,569",43
95547,12,2021,Gas- Residential,N,292,"20,131",69
95549,10,2021,Gas- Residential,Y,0,0,
95549,11,2021,Gas- Residential,Y,0,0,
95549,12,2021,Gas- Residential,Y,0,0,
95551,10,2021,Gas- Residential,N,390,"12,876",33
95551,11,2021,Gas- Residential,N,388,"16,295",42
95551,12,2021,Gas- Residential,N,391,"26,525",68
95552,10,2021,Gas- Residential,Y,0,0,
95552,11,2021,Gas- Residential,Y,0,0,
95552,12,2021,Gas- Residential,Y,0,0,
95562,10,2021,Gas- Residential,N,"1,269","35,958",28
95562,11,2021,Gas- Residential,N,"1,271","47,309",37
95562,12,2021,Gas- Residential,N,"1,268","72,273",57
95564,10,2021,Gas- Residential,Y,0,0,
95564,11,2021,Gas- Residential,Y,0,0,
95564,12,2021,Gas- Residential,Y,0,0,
95565,10,2021,Gas- Residential,N,238,"9,124",38
95565,11,2021,Gas- Residential,N,234,"13,656",58
95565,12,2021,Gas- Residential,N,232,"14,446",62
95570,10,2021,Gas- Residential,Y,0,0,
95570,11,2021,Gas- Residential,Y,0,0,
95570,12,2021,Gas- Residential,Y,0,0,
95602,10,2021,Gas- Residential,N,"1,626","52,394",32
95602,11,2021,Gas- Residential,N,"1,621","91,241",56
95602,12,2021,Gas- Residential,N,"1,622","171,804",106
95603,10,2021,Gas- Residential,N,"8,687","255,127",29
95603,11,2021,Gas- Residential,N,"8,695","425,833",49
95603,12,2021,Gas- Residential,N,"8,694","871,495",100
95605,10,2021,Gas- Residential,N,"4,546","120,609",27
95605,11,2021,Gas- Residential,N,"4,507","210,620",47
95605,12,2021,Gas- Residential,N,"4,477","319,011",71
95607,10,2021,Gas- Residential,Y,0,0,
95607,11,2021,Gas- Residential,Y,0,0,
95607,12,2021,Gas- Residential,Y,0,0,
95608,10,2021,Gas- Residential,N,"20,263","575,514",28
95608,11,2021,Gas- Residential,N,"20,239","1,042,277",51
95608,12,2021,Gas- Residential,N,"20,155","1,927,645",96
95610,10,2021,Gas- Residential,N,"13,524","342,113",25
95610,11,2021,Gas- Residential,N,"13,482","555,348",41
95610,12,2021,Gas- Residential,N,"13,451","992,170",74
95612,10,2021,Gas- Residential,N,149,"3,958",27
95612,11,2021,Gas- Residential,N,147,"7,903",54
95612,12,2021,Gas- Residential,N,146,"14,078",96
95616,10,2021,Gas- Residential,N,"14,987","363,825",24
95616,11,2021,Gas- Residential,N,"14,989","594,546",40
95616,12,2021,Gas- Residential,N,"14,976","1,051,144",70
95618,10,2021,Gas- Residential,N,"9,118","183,961",20
95618,11,2021,Gas- Residential,N,"9,106","341,964",38
95618,12,2021,Gas- Residential,N,"9,098","670,315",74
95620,10,2021,Gas- Residential,N,"6,378","126,253",20
95620,11,2021,Gas- Residential,N,"6,397","233,090",36
95620,12,2021,Gas- Residential,N,"6,419","476,130",74
95621,10,2021,Gas- Residential,N,"12,515","274,771",22
95621,11,2021,Gas- Residential,N,"12,497","504,673",40
95621,12,2021,Gas- Residential,N,"12,432","916,715",74
95624,10,2021,Gas- Residential,N,"17,098","394,148",23
95624,11,2021,Gas- Residential,N,"17,063","732,178",43
95624,12,2021,Gas- Residential,N,"17,032","1,540,755",90
95626,10,2021,Gas- Residential,N,827,"39,495",48
95626,11,2021,Gas- Residential,N,825,"37,952",46
95626,12,2021,Gas- Residential,N,814,"62,580",77
95627,10,2021,Gas- Residential,Y,850,"16,970",20
95627,11,2021,Gas- Residential,Y,849,"27,410",32
95627,12,2021,Gas- Residential,Y,847,"57,301",68
95628,10,2021,Gas- Residential,N,"14,763","496,383",34
95628,11,2021,Gas- Residential,N,"14,740","816,563",55
95628,12,2021,Gas- Residential,N,"14,693","1,520,381",103
95630,10,2021,Gas- Residential,N,"28,050","660,866",24
95630,11,2021,Gas- Residential,N,"28,086","1,161,074",41
95630,12,2021,Gas- Residential,N,"28,112","2,411,137",86
95632,10,2021,Gas- Residential,N,"7,205","141,604",20
95632,11,2021,Gas- Residential,N,"7,196","291,145",40
95632,12,2021,Gas- Residential,N,"7,179","570,927",80
95634,10,2021,Gas- Residential,Y,0,0,
95634,11,2021,Gas- Residential,Y,0,0,
95634,12,2021,Gas- Residential,Y,0,0,
95640,10,2021,Gas- Residential,N,"2,025","41,363",20
95640,11,2021,Gas- Residential,N,"2,033","77,752",38
95640,12,2021,Gas- Residential,N,"2,038","155,123",76
95641,10,2021,Gas- Residential,Y,386,"7,193",19
95641,11,2021,Gas- Residential,Y,390,"12,694",33
95641,12,2021,Gas- Residential,Y,390,"23,412",60
95642,10,2021,Gas- Residential,N,"2,060","52,261",25
95642,11,2021,Gas- Residential,N,"2,058","83,734",41
95642,12,2021,Gas- Residential,N,"2,057","163,184",79
95648,10,2021,Gas- Residential,N,"19,700","454,681",23
95648,11,2021,Gas- Residential,N,"19,725","795,483",40
95648,12,2021,Gas- Residential,N,"19,776","1,731,522",88
95650,10,2021,Gas- Residential,N,"2,442","76,581",31
95650,11,2021,Gas- Residential,N,"2,441","137,653",56
95650,12,2021,Gas- Residential,N,"2,442","262,775",108
95652,10,2021,Gas- Residential,N,225,"5,670",25
95652,11,2021,Gas- Residential,N,228,"8,586",38
95652,12,2021,Gas- Residential,N,229,"15,621",68
95658,10,2021,Gas- Residential,N,226,"8,974",40
95658,11,2021,Gas- Residential,N,224,"16,494",74
95658,12,2021,Gas- Residential,N,222,"33,202",150
95660,10,2021,Gas- Residential,N,"8,751","220,991",25
95660,11,2021,Gas- Residential,N,"8,705","356,754",41
95660,12,2021,Gas- Residential,N,"8,625","668,282",77
95661,10,2021,Gas- Residential,N,"11,124","277,766",25
95661,11,2021,Gas- Residential,N,"11,107","496,683",45
95661,12,2021,Gas- Residential,N,"11,099","993,776",90
95662,10,2021,Gas- Residential,N,"9,723","239,026",25
95662,11,2021,Gas- Residential,N,"9,704","483,453",50
95662,12,2021,Gas- Residential,N,"9,668","869,223",90
95663,10,2021,Gas- Residential,N,287,"6,340",22
95663,11,2021,Gas- Residential,N,286,"14,059",49
95663,12,2021,Gas- Residential,N,285,"23,489",82
95670,10,2021,Gas- Residential,N,"18,593","426,018",23
95670,11,2021,Gas- Residential,N,"18,585","755,227",41
95670,12,2021,Gas- Residential,N,"18,533","1,439,862",78
95673,10,2021,Gas- Residential,N,"4,137","90,094",22
95673,11,2021,Gas- Residential,N,"4,125","168,403",41
95673,12,2021,Gas- Residential,N,"4,103","327,251",80
95677,10,2021,Gas- Residential,N,"10,082","222,639",22
95677,11,2021,Gas- Residential,N,"10,081","408,461",41
95677,12,2021,Gas- Residential,N,"10,101","839,910",83
95678,10,2021,Gas- Residential,N,"15,818","344,963",22
95678,11,2021,Gas- Residential,N,"15,824","580,832",37
95678,12,2021,Gas- Residential,N,"15,796","1,186,748",75
95681,10,2021,Gas- Residential,N,197,"3,819",19
95681,11,2021,Gas- Residential,N,198,"6,546",33
95681,12,2021,Gas- Residential,N,198,"12,559",63
95682,11,2021,Gas- Residential,Y,0,0,
95682,12,2021,Gas- Residential,Y,0,0,
95685,10,2021,Gas- Residential,N,"1,102","28,197",26
95685,11,2021,Gas- Residential,N,"1,099","47,358",43
95685,12,2021,Gas- Residential,N,"1,096","93,321",85
95686,10,2021,Gas- Residential,N,293,"6,909",24
95686,11,2021,Gas- Residential,N,292,"11,735",40
95686,12,2021,Gas- Residential,N,292,"20,174",69
95687,10,2021,Gas- Residential,N,"22,819","439,692",19
95687,11,2021,Gas- Residential,N,"22,858","783,670",34
95687,12,2021,Gas- Residential,N,"22,889","1,637,429",72
95688,10,2021,Gas- Residential,N,"11,747","241,417",21
95688,11,2021,Gas- Residential,N,"11,753","447,819",38
95688,12,2021,Gas- Residential,N,"11,760","921,391",78
95690,10,2021,Gas- Residential,Y,0,0,
95690,11,2021,Gas- Residential,Y,0,0,
95690,12,2021,Gas- Residential,Y,0,0,
95691,10,2021,Gas- Residential,N,"12,212","327,944",27
95691,11,2021,Gas- Residential,N,"12,141","602,940",50
95691,12,2021,Gas- Residential,N,"12,040","963,538",80
95692,10,2021,Gas- Residential,N,"1,347","29,997",22
95692,11,2021,Gas- Residential,N,"1,345","49,848",37
95692,12,2021,Gas- Residential,N,"1,345","101,174",75
95694,10,2021,Gas- Residential,N,"2,540","63,502",25
95694,11,2021,Gas- Residential,N,"2,552","98,932",39
95694,12,2021,Gas- Residential,N,"2,558","174,388",68
95695,10,2021,Gas- Residential,N,"11,830","261,143",22
95695,11,2021,Gas- Residential,N,"11,794","476,624",40
95695,12,2021,Gas- Residential,N,"11,767","915,577",78
95697,10,2021,Gas- Residential,N,134,"3,058",23
95697,11,2021,Gas- Residential,N,133,"5,610",42
95697,12,2021,Gas- Residential,N,132,"9,946",75
95698,10,2021,Gas- Residential,Y,0,0,
95698,11,2021,Gas- Residential,Y,0,0,
95698,12,2021,Gas- Residential,Y,0,0,
95722,10,2021,Gas- Residential,Y,236,"16,130",68
95722,11,2021,Gas- Residential,Y,237,"23,904",101
95722,12,2021,Gas- Residential,Y,237,"50,514",213
95742,10,2021,Gas- Residential,N,"5,486","117,434",21
95742,11,2021,Gas- Residential,N,"5,516","199,306",36
95742,12,2021,Gas- Residential,N,"5,549","458,813",83
95746,10,2021,Gas- Residential,N,"7,131","284,304",40
95746,11,2021,Gas- Residential,N,"7,128","536,838",75
95746,12,2021,Gas- Residential,N,"7,125","1,069,697",150
95747,10,2021,Gas- Residential,N,"27,512","612,070",22
95747,11,2021,Gas- Residential,N,"27,587","1,127,772",41
95747,12,2021,Gas- Residential,N,"27,709","2,486,143",90
95757,10,2021,Gas- Residential,N,"15,489","346,447",22
95757,11,2021,Gas- Residential,N,"15,520","621,197",40
95757,12,2021,Gas- Residential,N,"15,542","1,353,459",87
95758,10,2021,Gas- Residential,N,"21,307","486,500",23
95758,11,2021,Gas- Residential,N,"21,300","893,974",42
95758,12,2021,Gas- Residential,N,"21,290","1,797,183",84
95762,10,2021,Gas- Residential,N,"15,013","452,606",30
95762,11,2021,Gas- Residential,Y,"15,047","835,173",56
95762,12,2021,Gas- Residential,Y,"15,080","1,853,201",123
95765,10,2021,Gas- Residential,N,"14,629","317,060",22
95765,11,2021,Gas- Residential,N,"14,633","576,798",39
95765,12,2021,Gas- Residential,N,"14,620","1,303,431",89
95776,10,2021,Gas- Residential,N,"8,307","170,123",20
95776,11,2021,Gas- Residential,N,"8,323","275,292",33
95776,12,2021,Gas- Residential,N,"8,338","582,924",70
95811,10,2021,Gas- Residential,N,"2,415","37,313",15
95811,11,2021,Gas- Residential,N,"2,398","63,479",26
95811,12,2021,Gas- Residential,N,"2,400","114,551",48
95814,10,2021,Gas- Residential,N,"2,031","85,232",42
95814,11,2021,Gas- Residential,N,"2,025","101,539",50
95814,12,2021,Gas- Residential,N,"2,008","152,773",76
95815,10,2021,Gas- Residential,N,"7,277","268,747",37
95815,11,2021,Gas- Residential,N,"7,268","271,426",37
95815,12,2021,Gas- Residential,N,"7,228","493,903",68
95816,10,2021,Gas- Residential,N,"7,957","175,553",22
95816,11,2021,Gas- Residential,N,"7,946","286,689",36
95816,12,2021,Gas- Residential,N,"7,906","531,778",67
95817,10,2021,Gas- Residential,N,"5,159","109,148",21
95817,11,2021,Gas- Residential,N,"5,135","190,730",37
95817,12,2021,Gas- Residential,N,"5,097","343,675",67
95818,10,2021,Gas- Residential,N,"9,551","225,300",24
95818,11,2021,Gas- Residential,N,"9,553","415,866",44
95818,12,2021,Gas- Residential,N,"9,540","758,029",79
95819,10,2021,Gas- Residential,N,"7,471","181,294",24
95819,11,2021,Gas- Residential,N,"7,459","365,611",49
95819,12,2021,Gas- Residential,N,"7,404","707,458",96
95820,10,2021,Gas- Residential,N,"11,821","261,780",22
95820,11,2021,Gas- Residential,N,"11,768","460,072",39
95820,12,2021,Gas- Residential,N,"11,676","863,938",74
95821,10,2021,Gas- Residential,N,"12,146","325,651",27
95821,11,2021,Gas- Residential,N,"12,137","551,329",45
95821,12,2021,Gas- Residential,N,"12,094","999,881",83
95822,10,2021,Gas- Residential,N,"14,240","407,445",29
95822,11,2021,Gas- Residential,N,"14,193","731,847",52
95822,12,2021,Gas- Residential,N,"14,121","1,328,789",94
95823,10,2021,Gas- Residential,N,"18,106","452,264",25
95823,11,2021,Gas- Residential,N,"18,053","725,993",40
95823,12,2021,Gas- Residential,N,"17,986","1,353,097",75
95824,10,2021,Gas- Residential,N,"7,375","198,820",27
95824,11,2021,Gas- Residential,N,"7,348","288,886",39
95824,12,2021,Gas- Residential,N,"7,313","520,652",71
95825,10,2021,Gas- Residential,N,"7,918","257,086",32
95825,11,2021,Gas- Residential,N,"7,894","376,630",48
95825,12,2021,Gas- Residential,N,"7,829","602,965",77
95826,10,2021,Gas- Residential,N,"11,783","267,695",23
95826,11,2021,Gas- Residential,N,"11,765","455,554",39
95826,12,2021,Gas- Residential,N,"11,711","865,398",74
95827,10,2021,Gas- Residential,N,"4,143","105,922",26
95827,11,2021,Gas- Residential,N,"4,127","187,972",46
95827,12,2021,Gas- Residential,N,"4,108","360,606",88
95828,10,2021,Gas- Residential,N,"14,284","339,740",24
95828,11,2021,Gas- Residential,N,"14,241","587,949",41
95828,12,2021,Gas- Residential,N,"14,149","1,118,354",79
95829,10,2021,Gas- Residential,Y,"9,003","225,258",25
95829,11,2021,Gas- Residential,Y,"9,011","401,036",45
95829,12,2021,Gas- Residential,Y,"9,019","816,307",91
95830,10,2021,Gas- Residential,Y,0,0,
95830,11,2021,Gas- Residential,Y,0,0,
95830,12,2021,Gas- Residential,Y,0,0,
95831,10,2021,Gas- Residential,N,"13,762","373,343",27
95831,11,2021,Gas- Residential,N,"13,736","650,603",47
95831,12,2021,Gas- Residential,N,"13,698","1,189,578",87
95832,10,2021,Gas- Residential,N,"2,823","78,933",28
95832,11,2021,Gas- Residential,N,"2,817","119,609",42
95832,12,2021,Gas- Residential,N,"2,797","223,325",80
95833,10,2021,Gas- Residential,N,"10,233","239,862",23
95833,11,2021,Gas- Residential,N,"10,243","398,412",39
95833,12,2021,Gas- Residential,N,"10,218","715,750",70
95834,10,2021,Gas- Residential,N,"11,059","213,597",19
95834,11,2021,Gas- Residential,N,"11,064","368,914",33
95834,12,2021,Gas- Residential,N,"11,064","708,358",64
95835,10,2021,Gas- Residential,Y,"14,427","335,823",23
95835,11,2021,Gas- Residential,Y,"14,428","567,448",39
95835,12,2021,Gas- Residential,Y,"14,430","1,195,454",83
95837,10,2021,Gas- Residential,Y,0,0,
95837,11,2021,Gas- Residential,Y,0,0,
95837,12,2021,Gas- Residential,Y,0,0,
95838,10,2021,Gas- Residential,N,"10,289","232,258",23
95838,11,2021,Gas- Residential,N,"10,255","379,925",37
95838,12,2021,Gas- Residential,N,"10,203","724,675",71
95841,10,2021,Gas- Residential,N,"6,817","168,020",25
95841,11,2021,Gas- Residential,N,"6,800","263,853",39
95841,12,2021,Gas- Residential,N,"6,764","476,094",70
95842,10,2021,Gas- Residential,N,"8,532","198,921",23
95842,11,2021,Gas- Residential,N,"8,492","298,692",35
95842,12,2021,Gas- Residential,N,"8,439","558,128",66
95843,10,2021,Gas- Residential,N,"14,459","357,468",25
95843,11,2021,Gas- Residential,N,"14,424","584,832",41
95843,12,2021,Gas- Residential,N,"14,396","1,209,579",84
95864,10,2021,Gas- Residential,N,"9,152","294,246",32
95864,11,2021,Gas- Residential,N,"9,126","585,045",64
95864,12,2021,Gas- Residential,N,"9,097","1,101,248",121
95901,10,2021,Gas- Residential,N,"9,956","215,274",22
95901,11,2021,Gas- Residential,N,"9,953","352,280",35
95901,12,2021,Gas- Residential,N,"9,966","684,511",69
95912,10,2021,Gas- Residential,N,"1,038","21,837",21
95912,11,2021,Gas- Residential,N,"1,037","41,373",40
95912,12,2021,Gas- Residential,N,"1,038","70,542",68
95917,10,2021,Gas- Residential,N,809,"19,219",24
95917,11,2021,Gas- Residential,N,805,"32,940",41
95917,12,2021,Gas- Residential,N,802,"60,858",76
95920,10,2021,Gas- Residential,Y,0,0,
95920,11,2021,Gas- Residential,Y,0,0,
95920,12,2021,Gas- Residential,Y,0,0,
95926,10,2021,Gas- Residential,N,"14,999","312,391",21
95926,11,2021,Gas- Residential,N,"14,993","557,632",37
95926,12,2021,Gas- Residential,N,"15,001","996,105",66
95928,10,2021,Gas- Residential,N,"13,291","284,282",21
95928,11,2021,Gas- Residential,N,"13,313","481,276",36
95928,12,2021,Gas- Residential,N,"13,284","899,610",68
95932,10,2021,Gas- Residential,N,"2,447","68,145",28
95932,11,2021,Gas- Residential,N,"2,444","107,198",44
95932,12,2021,Gas- Residential,N,"2,442","199,858",82
95937,10,2021,Gas- Residential,N,225,"4,021",18
95937,11,2021,Gas- Residential,N,226,"7,447",33
95937,12,2021,Gas- Residential,N,225,"13,781",61
95938,10,2021,Gas- Residential,N,"1,119","29,557",26
95938,11,2021,Gas- Residential,N,"1,119","54,541",49
95938,12,2021,Gas- Residential,N,"1,116","96,973",87
95943,10,2021,Gas- Residential,Y,0,0,
95943,11,2021,Gas- Residential,Y,0,0,
95943,12,2021,Gas- Residential,Y,0,0,
95945,10,2021,Gas- Residential,N,"6,436","226,145",35
95945,11,2021,Gas- Residential,N,"6,431","298,959",46
95945,12,2021,Gas- Residential,N,"6,423","544,142",85
95946,10,2021,Gas- Residential,Y,283,"13,090",46
95946,11,2021,Gas- Residential,Y,283,"19,394",69
95946,12,2021,Gas- Residential,Y,283,"32,646",115
95948,10,2021,Gas- Residential,N,"3,499","85,342",24
95948,11,2021,Gas- Residential,N,"3,497","148,611",42
95948,12,2021,Gas- Residential,N,"3,493","263,873",76
95949,10,2021,Gas- Residential,N,373,"15,020",40
95949,11,2021,Gas- Residential,N,372,"20,608",55
95949,12,2021,Gas- Residential,N,371,"41,106",111
95951,10,2021,Gas- Residential,Y,724,"16,981",23
95951,11,2021,Gas- Residential,Y,726,"27,766",38
95951,12,2021,Gas- Residential,Y,722,"47,230",65
95953,10,2021,Gas- Residential,N,"3,187","75,719",24
95953,11,2021,Gas- Residential,N,"3,184","124,001",39
95953,12,2021,Gas- Residential,N,"3,187","229,057",72
95955,10,2021,Gas- Residential,N,333,"7,351",22
95955,11,2021,Gas- Residential,N,333,"12,352",37
95955,12,2021,Gas- Residential,N,333,"23,507",71
95957,10,2021,Gas- Residential,N,146,"3,545",24
95957,11,2021,Gas- Residential,N,147,"6,636",45
95957,12,2021,Gas- Residential,N,147,"12,040",82
95959,10,2021,Gas- Residential,N,"2,850","144,237",51
95959,11,2021,Gas- Residential,N,"2,850","190,927",67
95959,12,2021,Gas- Residential,N,"2,852","355,735",125
95961,10,2021,Gas- Residential,N,"8,589","179,562",21
95961,11,2021,Gas- Residential,N,"8,615","312,831",36
95961,12,2021,Gas- Residential,N,"8,651","617,140",71
95963,10,2021,Gas- Residential,N,"3,268","59,825",18
95963,11,2021,Gas- Residential,N,"3,265","106,401",33
95963,12,2021,Gas- Residential,N,"3,259","210,031",64
95965,10,2021,Gas- Residential,N,"5,068","118,171",23
95965,11,2021,Gas- Residential,N,"5,069","194,049",38
95965,12,2021,Gas- Residential,N,"5,081","346,324",68
95966,10,2021,Gas- Residential,N,"5,790","132,507",23
95966,11,2021,Gas- Residential,N,"5,786","229,156",40
95966,12,2021,Gas- Residential,N,"5,771","433,663",75
95968,10,2021,Gas- Residential,N,446,"10,509",24
95968,11,2021,Gas- Residential,N,444,"17,146",39
95968,12,2021,Gas- Residential,N,442,"29,905",68
95969,10,2021,Gas- Residential,N,"2,636","70,025",27
95969,11,2021,Gas- Residential,N,"2,708","96,067",35
95969,12,2021,Gas- Residential,N,"2,775","200,997",72
95970,10,2021,Gas- Residential,Y,159,"3,993",25
95970,11,2021,Gas- Residential,Y,160,"6,722",42
95970,12,2021,Gas- Residential,Y,159,"12,300",77
95973,10,2021,Gas- Residential,N,"12,002","236,709",20
95973,11,2021,Gas- Residential,N,"12,007","432,922",36
95973,12,2021,Gas- Residential,N,"12,026","815,194",68
95974,10,2021,Gas- Residential,N,105,"2,921",28
95974,11,2021,Gas- Residential,N,105,"5,205",50
95974,12,2021,Gas- Residential,N,105,"10,016",95
95975,10,2021,Gas- Residential,Y,0,0,
95975,11,2021,Gas- Residential,Y,0,0,
95975,12,2021,Gas- Residential,Y,0,0,
95982,10,2021,Gas- Residential,N,"1,096","21,548",20
95982,11,2021,Gas- Residential,N,"1,098","39,753",36
95982,12,2021,Gas- Residential,N,"1,099","79,664",72
95987,10,2021,Gas- Residential,N,"1,512","32,924",22
95987,11,2021,Gas- Residential,N,"1,510","51,680",34
95987,12,2021,Gas- Residential,N,"1,505","97,170",65
95988,10,2021,Gas- Residential,N,"2,897","57,365",20
95988,11,2021,Gas- Residential,N,"2,891","97,298",34
95988,12,2021,Gas- Residential,N,"2,889","186,121",64
95991,10,2021,Gas- Residential,N,"13,649","322,911",24
95991,11,2021,Gas- Residential,N,"13,646","527,735",39
95991,12,2021,Gas- Residential,N,"13,645","1,023,883",75
95993,10,2021,Gas- Residential,N,"11,380","278,935",25
95993,11,2021,Gas- Residential,N,"11,374","505,282",44
95993,12,2021,Gas- Residential,N,"11,371","1,016,386",89
96001,10,2021,Gas- Residential,Y,"8,694","250,254",29
96001,11,2021,Gas- Residential,Y,"8,691","399,828",46
96001,12,2021,Gas- Residential,Y,"8,698","769,832",89
96002,10,2021,Gas- Residential,N,"9,430","253,824",27
96002,11,2021,Gas- Residential,N,"9,448","446,200",47
96002,12,2021,Gas- Residential,N,"9,449","835,095",88
96003,10,2021,Gas- Residential,N,"11,268","294,934",26
96003,11,2021,Gas- Residential,N,"11,270","492,469",44
96003,12,2021,Gas- Residential,N,"11,265","931,769",83
96007,10,2021,Gas- Residential,Y,"4,935","117,651",24
96007,11,2021,Gas- Residential,Y,"4,925","204,077",41
96007,12,2021,Gas- Residential,Y,"4,927","333,157",68
96013,10,2021,Gas- Residential,N,"1,566","66,653",43
96013,11,2021,Gas- Residential,N,"1,571","94,140",60
96013,12,2021,Gas- Residential,N,"1,573","128,759",82
96019,10,2021,Gas- Residential,N,"2,954","68,590",23
96019,11,2021,Gas- Residential,N,"2,962","118,023",40
96019,12,2021,Gas- Residential,N,"2,963","222,436",75
96021,10,2021,Gas- Residential,N,"2,841","55,943",20
96021,11,2021,Gas- Residential,N,"2,838","92,484",33
96021,12,2021,Gas- Residential,N,"2,841","171,114",60
96022,10,2021,Gas- Residential,N,"1,402","38,050",27
96022,11,2021,Gas- Residential,N,"1,402","54,683",39
96022,12,2021,Gas- Residential,N,"1,399","100,294",72
96028,10,2021,Gas- Residential,N,343,"13,058",38
96028,11,2021,Gas- Residential,N,343,"19,061",56
96028,12,2021,Gas- Residential,N,345,"28,971",84
96035,10,2021,Gas- Residential,N,419,"9,254",22
96035,11,2021,Gas- Residential,N,419,"14,366",34
96035,12,2021,Gas- Residential,N,421,"24,415",58
96056,10,2021,Gas- Residential,N,106,"5,467",52
96056,11,2021,Gas- Residential,N,106,"7,357",69
96056,12,2021,Gas- Residential,N,106,"10,145",96
96076,10,2021,Gas- Residential,Y,0,0,
96076,11,2021,Gas- Residential,Y,0,0,
96076,12,2021,Gas- Residential,Y,0,0,
96080,10,2021,Gas- Residential,N,"6,999","160,385",23
96080,11,2021,Gas- Residential,N,"6,988","265,766",38
96080,12,2021,Gas- Residential,N,"6,985","497,679",71
96087,10,2021,Gas- Residential,Y,0,0,
96087,11,2021,Gas- Residential,Y,0,0,
96087,12,2021,Gas- Residential,Y,0,0,
96088,10,2021,Gas- Residential,Y,0,0,
96088,11,2021,Gas- Residential,Y,0,0,
96088,12,2021,Gas- Residential,Y,0,0,
96090,10,2021,Gas- Residential,N,156,"3,624",23
96090,11,2021,Gas- Residential,N,155,"6,487",42
96090,12,2021,Gas- Residential,N,156,"11,408",73
